epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.57,99.83,29.57,99.21,002752,103,3,1,1,64
1,95.88,99.42,29.38,98.88,002752,103,3,1,1,64
2,95.25,99.06,29.2,98.56,002752,103,3,1,1,64
3,94.54,98.65,29.01,98.25,002752,103,3,1,1,64
4,93.71,98.18,28.83,97.92,002752,103,3,1,1,64
5,92.9,97.77,28.64,97.59,002752,103,3,1,1,64
6,91.79,97.17,28.44,97.24,002752,103,3,1,1,64
7,90.65,96.6,28.23,96.88,002752,103,3,1,1,64
8,89.15,95.85,28.01,96.51,002752,103,3,1,1,64
9,87.34,94.99,27.79,96.13,002752,103,3,1,1,64
10,85.12,93.91,27.57,95.74,002752,103,3,1,1,64
11,83.19,92.93,27.34,95.34,002752,103,3,1,1,64
12,80.19,91.56,27.11,94.94,002752,103,3,1,1,64
13,76.53,89.9,26.87,94.54,002752,103,3,1,1,64
14,72.98,88.25,26.64,94.13,002752,103,3,1,1,64
15,67.85,85.83,26.4,93.72,002752,103,3,1,1,64
16,64.47,83.81,26.15,93.29,002752,103,3,1,1,64
17,57.44,80.51,25.9,92.86,002752,103,3,1,1,64
18,51.05,77.05,25.62,92.39,002752,103,3,1,1,64
19,45.66,73.65,25.32,91.86,002752,103,3,1,1,64
20,38.58,68.43,24.95,91.23,002752,103,3,1,1,64
21,33.04,64.11,24.5,90.44,002752,103,3,1,1,64
22,26.36,57.46,23.91,89.39,002752,103,3,1,1,64
23,21.28,51.32,23.11,87.91,002752,103,3,1,1,64
24,15.15,44.3,22.03,85.8,002752,103,3,1,1,64
25,11.0,36.56,20.61,82.82,002752,103,3,1,1,64
26,7.84,30.53,18.8,78.66,002752,103,3,1,1,64
27,5.23,22.45,16.68,73.12,002752,103,3,1,1,64
28,4.46,19.22,14.47,67.04,002752,103,3,1,1,64
29,5.0,20.6,12.46,63.49,002752,103,3,1,1,64
30,7.81,27.77,10.98,60.06,002752,103,3,1,1,64
31,10.0,32.59,10.02,57.25,002752,103,3,1,1,64
32,10.53,35.09,9.51,55.57,002752,103,3,1,1,64
33,9.46,34.96,9.36,55.1,002752,103,3,1,1,64
34,11.45,35.19,9.49,55.39,002752,103,3,1,1,64
35,8.6,30.28,9.87,56.2,002752,103,3,1,1,64
36,7.38,27.37,10.43,57.19,002752,103,3,1,1,64
37,6.74,22.95,11.04,58.06,002752,103,3,1,1,64
38,6.54,21.2,11.63,59.33,002752,103,3,1,1,64
39,5.84,18.78,12.1,61.09,002752,103,3,1,1,64
40,4.52,17.22,12.4,62.21,002752,103,3,1,1,64
41,3.71,16.81,12.49,62.64,002752,103,3,1,1,64
42,3.9,17.63,12.39,62.45,002752,103,3,1,1,64
43,4.49,18.52,12.09,61.66,002752,103,3,1,1,64
