epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,523.88,100.11,35.81,99.91,002592,103,3,1,1,64
1,522.18,99.94,35.69,99.72,002592,103,3,1,1,64
2,521.03,99.8,35.58,99.55,002592,103,3,1,1,64
3,519.98,99.64,35.49,99.41,002592,103,3,1,1,64
4,518.96,99.52,35.41,99.28,002592,103,3,1,1,64
5,517.86,99.37,35.33,99.16,002592,103,3,1,1,64
6,516.41,99.22,35.26,99.05,002592,103,3,1,1,64
7,514.83,99.05,35.18,98.95,002592,103,3,1,1,64
8,512.96,98.9,35.11,98.85,002592,103,3,1,1,64
9,510.3,98.66,35.05,98.76,002592,103,3,1,1,64
10,507.65,98.41,34.99,98.68,002592,103,3,1,1,64
11,504.22,98.12,34.95,98.61,002592,103,3,1,1,64
12,500.1,97.8,34.91,98.57,002592,103,3,1,1,64
13,495.22,97.38,34.89,98.55,002592,103,3,1,1,64
14,488.74,96.88,34.88,98.55,002592,103,3,1,1,64
15,482.97,96.4,34.89,98.58,002592,103,3,1,1,64
16,474.54,95.76,34.92,98.63,002592,103,3,1,1,64
17,464.07,94.99,34.96,98.73,002592,103,3,1,1,64
18,453.23,94.11,35.04,98.87,002592,103,3,1,1,64
19,440.87,93.07,35.14,99.07,002592,103,3,1,1,64
20,430.49,91.84,35.28,99.33,002592,103,3,1,1,64
21,412.53,90.39,35.46,99.64,002592,103,3,1,1,64
22,395.46,88.77,35.65,99.98,002592,103,3,1,1,64
23,377.82,87.07,35.86,100.34,002592,103,3,1,1,64
24,367.28,85.19,36.05,100.66,002592,103,3,1,1,64
