epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,187.59,100.1,106.38,100.02,603558,103,3,1,1,64
1,186.89,99.9,106.13,99.9,603558,103,3,1,1,64
2,186.28,99.71,105.9,99.79,603558,103,3,1,1,64
3,185.68,99.54,105.66,99.67,603558,103,3,1,1,64
4,184.96,99.33,105.42,99.55,603558,103,3,1,1,64
5,184.23,99.16,105.17,99.43,603558,103,3,1,1,64
6,183.56,98.94,104.91,99.3,603558,103,3,1,1,64
7,182.53,98.73,104.63,99.17,603558,103,3,1,1,64
8,181.48,98.42,104.34,99.02,603558,103,3,1,1,64
9,180.17,98.13,104.02,98.87,603558,103,3,1,1,64
10,178.33,97.68,103.68,98.7,603558,103,3,1,1,64
11,176.36,97.25,103.31,98.52,603558,103,3,1,1,64
12,174.2,96.82,102.9,98.32,603558,103,3,1,1,64
13,171.27,96.13,102.46,98.11,603558,103,3,1,1,64
14,167.73,95.34,101.97,97.87,603558,103,3,1,1,64
15,164.5,94.7,101.43,97.61,603558,103,3,1,1,64
16,160.66,93.68,100.83,97.32,603558,103,3,1,1,64
17,154.93,92.51,100.17,96.99,603558,103,3,1,1,64
18,148.62,91.06,99.41,96.62,603558,103,3,1,1,64
19,142.5,89.48,98.54,96.19,603558,103,3,1,1,64
20,134.84,87.89,97.52,95.68,603558,103,3,1,1,64
21,127.0,85.83,96.31,95.07,603558,103,3,1,1,64
22,118.23,83.47,94.82,94.3,603558,103,3,1,1,64
23,112.13,81.09,92.94,93.32,603558,103,3,1,1,64
24,100.68,77.48,90.51,92.02,603558,103,3,1,1,64
