epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,205.91,100.7,340.68,99.86,600549,103,3,1,1,64
1,205.21,100.57,339.65,99.71,600549,103,3,1,1,64
2,204.58,103.24,338.56,99.55,600549,103,3,1,1,64
3,203.92,103.52,337.29,99.36,600549,103,3,1,1,64
4,203.09,105.94,335.78,99.14,600549,103,3,1,1,64
5,202.27,108.74,333.98,98.88,600549,103,3,1,1,64
6,201.17,109.47,331.83,98.58,600549,103,3,1,1,64
7,199.87,109.93,329.23,98.21,600549,103,3,1,1,64
8,198.43,108.3,326.06,97.76,600549,103,3,1,1,64
9,196.47,111.82,322.19,97.21,600549,103,3,1,1,64
10,194.51,111.54,317.44,96.54,600549,103,3,1,1,64
11,191.54,112.0,311.62,95.71,600549,103,3,1,1,64
12,188.29,111.0,304.53,94.69,600549,103,3,1,1,64
13,184.31,111.1,295.97,93.45,600549,103,3,1,1,64
14,179.05,107.18,285.73,91.94,600549,103,3,1,1,64
15,174.08,105.56,273.64,90.11,600549,103,3,1,1,64
16,166.84,108.5,259.71,87.92,600549,103,3,1,1,64
17,159.09,104.77,244.0,85.33,600549,103,3,1,1,64
18,150.98,102.36,226.7,82.33,600549,103,3,1,1,64
19,141.21,92.6,208.1,78.87,600549,103,3,1,1,64
20,130.39,95.99,188.59,74.95,600549,103,3,1,1,64
21,117.05,91.52,168.6,70.57,600549,103,3,1,1,64
22,107.83,89.27,148.63,65.73,600549,103,3,1,1,64
23,94.79,88.77,129.16,60.46,600549,103,3,1,1,64
24,84.45,86.26,110.62,54.82,600549,103,3,1,1,64
