epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,362.13,100.21,67.46,99.87,002647,103,3,1,1,64
1,360.91,99.95,67.28,99.74,002647,103,3,1,1,64
2,359.5,99.64,67.13,99.62,002647,103,3,1,1,64
3,358.11,99.4,66.99,99.52,002647,103,3,1,1,64
4,356.91,99.11,66.87,99.42,002647,103,3,1,1,64
5,355.0,98.86,66.75,99.33,002647,103,3,1,1,64
6,352.65,98.52,66.64,99.25,002647,103,3,1,1,64
7,350.76,98.16,66.55,99.17,002647,103,3,1,1,64
8,347.78,97.81,66.46,99.1,002647,103,3,1,1,64
9,344.03,97.34,66.4,99.05,002647,103,3,1,1,64
10,339.98,96.67,66.35,99.01,002647,103,3,1,1,64
11,334.73,96.16,66.32,98.98,002647,103,3,1,1,64
12,329.11,95.44,66.32,98.97,002647,103,3,1,1,64
13,321.25,94.52,66.33,98.97,002647,103,3,1,1,64
14,313.13,93.47,66.36,98.98,002647,103,3,1,1,64
15,302.94,92.21,66.42,99.02,002647,103,3,1,1,64
16,293.43,90.98,66.5,99.07,002647,103,3,1,1,64
17,280.92,89.42,66.6,99.13,002647,103,3,1,1,64
18,270.35,87.6,66.71,99.21,002647,103,3,1,1,64
19,254.05,85.19,66.85,99.32,002647,103,3,1,1,64
20,237.29,82.9,67.01,99.43,002647,103,3,1,1,64
21,226.15,80.88,67.19,99.57,002647,103,3,1,1,64
22,206.99,77.95,67.38,99.71,002647,103,3,1,1,64
