epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.23,99.01,276.36,99.55,600641,103,3,1,1,64
1,17.0,100.13,274.43,99.13,600641,103,3,1,1,64
2,16.78,100.22,271.96,98.58,600641,103,3,1,1,64
3,16.47,101.17,268.51,97.83,600641,103,3,1,1,64
4,16.1,101.49,263.72,96.8,600641,103,3,1,1,64
5,15.59,101.54,256.99,95.35,600641,103,3,1,1,64
6,14.92,100.76,247.34,93.27,600641,103,3,1,1,64
7,13.98,98.86,233.93,90.29,600641,103,3,1,1,64
8,12.85,97.95,215.89,86.05,600641,103,3,1,1,64
9,11.05,97.07,192.89,80.14,600641,103,3,1,1,64
10,9.17,95.57,165.63,72.2,600641,103,3,1,1,64
11,6.74,90.09,136.0,62.01,600641,103,3,1,1,64
12,4.43,88.71,107.13,49.77,600641,103,3,1,1,64
13,2.47,98.72,82.87,36.68,600641,103,3,1,1,64
14,2.33,110.22,68.48,29.74,600641,103,3,1,1,64
15,3.27,122.93,64.53,28.84,600641,103,3,1,1,64
16,3.08,98.38,66.7,29.27,600641,103,3,1,1,64
17,2.79,78.48,72.42,30.62,600641,103,3,1,1,64
18,2.25,63.16,79.87,33.05,600641,103,3,1,1,64
19,1.85,58.33,87.05,36.09,600641,103,3,1,1,64
20,1.95,55.19,92.52,38.84,600641,103,3,1,1,64
21,1.84,52.44,95.65,40.36,600641,103,3,1,1,64
22,1.86,55.48,96.31,40.66,600641,103,3,1,1,64
23,1.86,58.04,94.73,39.88,600641,103,3,1,1,64
24,1.69,62.0,91.67,38.35,600641,103,3,1,1,64
