epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.2,99.97,30.5,99.67,603106,103,3,1,1,64
1,55.72,99.59,30.35,99.42,603106,103,3,1,1,64
2,55.33,99.26,30.19,99.14,603106,103,3,1,1,64
3,54.8,98.83,30.03,98.86,603106,103,3,1,1,64
4,54.16,98.39,29.85,98.55,603106,103,3,1,1,64
5,53.72,97.97,29.67,98.23,603106,103,3,1,1,64
6,52.92,97.37,29.47,97.88,603106,103,3,1,1,64
7,51.86,96.58,29.26,97.5,603106,103,3,1,1,64
8,50.79,95.75,29.04,97.11,603106,103,3,1,1,64
9,49.64,94.88,28.8,96.68,603106,103,3,1,1,64
10,48.21,93.93,28.55,96.23,603106,103,3,1,1,64
11,46.68,92.42,28.29,95.75,603106,103,3,1,1,64
12,44.88,91.13,28.01,95.24,603106,103,3,1,1,64
13,41.97,89.04,27.72,94.68,603106,103,3,1,1,64
14,39.98,86.88,27.4,94.06,603106,103,3,1,1,64
15,36.57,83.92,27.05,93.37,603106,103,3,1,1,64
16,36.1,82.63,26.65,92.59,603106,103,3,1,1,64
17,31.83,78.19,26.22,91.68,603106,103,3,1,1,64
18,29.09,75.1,25.73,90.62,603106,103,3,1,1,64
19,26.79,70.99,25.17,89.35,603106,103,3,1,1,64
20,24.0,66.47,24.55,87.81,603106,103,3,1,1,64
21,20.71,60.97,23.83,85.91,603106,103,3,1,1,64
22,18.46,56.8,23.04,83.56,603106,103,3,1,1,64
23,16.73,54.56,22.22,80.71,603106,103,3,1,1,64
24,14.5,50.99,21.4,77.28,603106,103,3,1,1,64
25,14.27,51.06,20.65,73.45,603106,103,3,1,1,64
26,12.5,49.81,19.99,71.69,603106,103,3,1,1,64
27,11.31,46.82,19.35,70.63,603106,103,3,1,1,64
28,12.43,50.39,18.65,69.84,603106,103,3,1,1,64
29,11.07,48.18,17.83,70.24,603106,103,3,1,1,64
30,10.99,47.18,16.87,69.55,603106,103,3,1,1,64
31,9.9,43.33,15.74,67.76,603106,103,3,1,1,64
32,10.51,45.76,14.3,64.66,603106,103,3,1,1,64
33,10.24,43.14,12.65,60.5,603106,103,3,1,1,64
34,9.11,42.01,10.73,55.23,603106,103,3,1,1,64
35,7.97,38.71,8.74,49.08,603106,103,3,1,1,64
36,6.61,35.1,6.86,43.33,603106,103,3,1,1,64
37,5.93,32.77,5.22,37.38,603106,103,3,1,1,64
38,6.65,33.79,3.88,31.74,603106,103,3,1,1,64
39,4.96,27.49,2.88,27.14,603106,103,3,1,1,64
40,4.62,25.43,2.18,22.91,603106,103,3,1,1,64
41,3.79,22.31,1.72,19.98,603106,103,3,1,1,64
42,3.46,18.89,1.43,18.83,603106,103,3,1,1,64
43,3.45,19.49,1.25,18.01,603106,103,3,1,1,64
44,3.81,19.72,1.14,17.72,603106,103,3,1,1,64
45,3.91,19.32,1.06,17.41,603106,103,3,1,1,64
46,2.97,17.59,1.0,17.11,603106,103,3,1,1,64
47,2.53,15.08,0.96,16.88,603106,103,3,1,1,64
48,3.98,17.74,0.94,16.74,603106,103,3,1,1,64
49,3.36,17.38,0.93,16.63,603106,103,3,1,1,64
