epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.58,100.04,80.53,99.82,002887,103,3,1,1,64
1,131.06,99.83,80.23,99.63,002887,103,3,1,1,64
2,130.6,99.64,79.92,99.43,002887,103,3,1,1,64
3,130.07,99.44,79.56,99.21,002887,103,3,1,1,64
4,129.5,99.22,79.16,98.96,002887,103,3,1,1,64
5,128.86,98.95,78.71,98.68,002887,103,3,1,1,64
6,128.09,98.67,78.21,98.36,002887,103,3,1,1,64
7,127.09,98.28,77.66,98.01,002887,103,3,1,1,64
8,126.08,97.88,77.03,97.61,002887,103,3,1,1,64
9,125.15,97.53,76.34,97.17,002887,103,3,1,1,64
10,123.72,96.99,75.57,96.68,002887,103,3,1,1,64
11,121.8,96.29,74.7,96.12,002887,103,3,1,1,64
12,120.06,95.62,73.71,95.48,002887,103,3,1,1,64
13,118.31,94.94,72.6,94.75,002887,103,3,1,1,64
14,115.7,93.8,71.35,93.93,002887,103,3,1,1,64
15,111.99,92.45,69.93,92.99,002887,103,3,1,1,64
16,108.87,91.2,68.32,91.9,002887,103,3,1,1,64
17,103.81,89.19,66.48,90.64,002887,103,3,1,1,64
18,99.65,87.4,64.34,89.16,002887,103,3,1,1,64
19,93.83,84.72,61.83,87.38,002887,103,3,1,1,64
20,87.37,82.07,58.84,85.22,002887,103,3,1,1,64
21,81.61,79.03,55.28,82.54,002887,103,3,1,1,64
22,73.19,74.74,51.03,79.22,002887,103,3,1,1,64
23,64.74,69.82,45.99,75.09,002887,103,3,1,1,64
24,56.84,64.76,40.13,69.93,002887,103,3,1,1,64
