epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.18,99.8,76.63,99.59,000796,103,3,1,1,64
1,70.36,98.66,75.83,99.03,000796,103,3,1,1,64
2,69.57,97.66,74.9,98.37,000796,103,3,1,1,64
3,68.62,96.45,73.78,97.56,000796,103,3,1,1,64
4,67.56,95.07,72.39,96.55,000796,103,3,1,1,64
5,66.11,93.33,70.62,95.28,000796,103,3,1,1,64
6,64.23,90.91,68.31,93.6,000796,103,3,1,1,64
7,61.46,87.84,65.24,91.35,000796,103,3,1,1,64
8,58.64,84.41,61.2,88.33,000796,103,3,1,1,64
9,54.58,79.13,55.89,84.18,000796,103,3,1,1,64
10,49.29,72.47,49.03,78.47,000796,103,3,1,1,64
11,42.46,63.56,40.55,70.67,000796,103,3,1,1,64
12,34.99,52.61,30.74,60.19,000796,103,3,1,1,64
13,26.62,40.16,20.5,46.5,000796,103,3,1,1,64
14,19.82,33.71,11.68,30.73,000796,103,3,1,1,64
15,13.41,29.69,6.54,22.79,000796,103,3,1,1,64
16,13.2,43.62,6.1,26.0,000796,103,3,1,1,64
17,13.18,53.98,8.72,32.95,000796,103,3,1,1,64
18,13.7,54.34,11.93,39.29,000796,103,3,1,1,64
19,12.72,46.58,14.31,43.05,000796,103,3,1,1,64
20,11.07,34.04,15.68,45.35,000796,103,3,1,1,64
21,9.75,28.64,16.19,46.49,000796,103,3,1,1,64
22,11.36,33.15,16.04,46.29,000796,103,3,1,1,64
23,9.99,33.88,15.47,45.18,000796,103,3,1,1,64
24,9.62,32.22,14.66,43.54,000796,103,3,1,1,64
25,8.91,29.23,13.82,42.09,000796,103,3,1,1,64
26,8.06,23.87,13.18,41.14,000796,103,3,1,1,64
