epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.4,99.08,43.37,99.47,600313,103,3,1,1,64
1,10.08,95.27,42.85,98.59,600313,103,3,1,1,64
2,9.74,91.7,42.19,97.48,600313,103,3,1,1,64
3,9.34,87.43,41.33,96.06,600313,103,3,1,1,64
4,8.84,82.33,40.21,94.2,600313,103,3,1,1,64
5,8.21,76.56,38.73,91.75,600313,103,3,1,1,64
6,7.33,68.41,36.77,88.43,600313,103,3,1,1,64
7,6.32,62.06,34.13,83.82,600313,103,3,1,1,64
8,4.93,58.7,30.57,77.27,600313,103,3,1,1,64
9,3.4,56.37,25.91,67.84,600313,103,3,1,1,64
10,2.05,55.36,20.33,55.66,600313,103,3,1,1,64
11,1.69,68.91,15.33,46.26,600313,103,3,1,1,64
12,2.24,83.86,12.65,41.9,600313,103,3,1,1,64
13,1.76,70.96,11.74,39.34,600313,103,3,1,1,64
14,1.07,48.91,11.86,39.57,600313,103,3,1,1,64
15,0.75,31.36,12.44,42.05,600313,103,3,1,1,64
16,0.77,25.01,12.92,44.23,600313,103,3,1,1,64
17,0.91,24.8,12.88,44.48,600313,103,3,1,1,64
18,0.92,25.68,12.29,42.84,600313,103,3,1,1,64
19,0.85,25.48,11.38,39.93,600313,103,3,1,1,64
20,0.68,22.13,10.38,36.48,600313,103,3,1,1,64
21,0.55,18.91,9.39,32.77,600313,103,3,1,1,64
22,0.45,18.77,8.62,29.49,600313,103,3,1,1,64
23,0.51,22.52,8.24,27.58,600313,103,3,1,1,64
24,0.59,26.48,8.23,27.05,600313,103,3,1,1,64
25,0.52,28.47,8.47,27.68,600313,103,3,1,1,64
26,0.44,27.05,8.75,28.59,600313,103,3,1,1,64
27,0.5,27.42,8.96,29.32,600313,103,3,1,1,64
28,0.41,25.67,9.06,29.68,600313,103,3,1,1,64
29,0.51,25.44,9.08,29.76,600313,103,3,1,1,64
30,0.45,22.98,9.02,29.52,600313,103,3,1,1,64
31,0.41,22.52,8.75,28.54,600313,103,3,1,1,64
32,0.41,22.57,8.38,27.22,600313,103,3,1,1,64
33,0.42,22.76,8.0,25.86,600313,103,3,1,1,64
34,0.51,21.61,7.67,24.74,600313,103,3,1,1,64
35,0.42,21.61,7.53,24.23,600313,103,3,1,1,64
36,0.4,20.94,7.5,24.13,600313,103,3,1,1,64
37,0.43,22.13,7.58,24.44,600313,103,3,1,1,64
38,0.38,20.78,7.71,24.87,600313,103,3,1,1,64
39,0.34,19.15,7.84,25.27,600313,103,3,1,1,64
40,0.39,19.11,7.9,25.42,600313,103,3,1,1,64
41,0.35,18.38,7.82,25.09,600313,103,3,1,1,64
42,0.38,18.68,7.74,24.69,600313,103,3,1,1,64
43,0.36,19.46,7.81,24.76,600313,103,3,1,1,64
44,0.37,21.26,7.95,25.11,600313,103,3,1,1,64
45,0.36,19.41,8.05,25.38,600313,103,3,1,1,64
46,0.4,21.74,8.11,25.54,600313,103,3,1,1,64
