epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,90.7,100.14,30.68,99.74,002279,103,3,1,1,64
1,89.99,99.68,30.52,99.44,002279,103,3,1,1,64
2,89.45,99.28,30.36,99.16,002279,103,3,1,1,64
3,88.75,98.83,30.21,98.88,002279,103,3,1,1,64
4,88.05,98.45,30.07,98.61,002279,103,3,1,1,64
5,87.21,98.0,29.91,98.32,002279,103,3,1,1,64
6,86.34,97.52,29.74,98.02,002279,103,3,1,1,64
7,85.26,96.99,29.57,97.71,002279,103,3,1,1,64
8,84.03,96.47,29.39,97.37,002279,103,3,1,1,64
9,82.37,95.74,29.18,97.01,002279,103,3,1,1,64
10,80.91,94.96,28.97,96.62,002279,103,3,1,1,64
11,78.79,94.04,28.73,96.2,002279,103,3,1,1,64
12,76.05,93.08,28.48,95.74,002279,103,3,1,1,64
13,73.37,91.76,28.2,95.25,002279,103,3,1,1,64
14,69.98,90.34,27.89,94.71,002279,103,3,1,1,64
15,66.92,88.91,27.55,94.11,002279,103,3,1,1,64
16,62.83,86.96,27.18,93.45,002279,103,3,1,1,64
17,58.27,84.97,26.76,92.7,002279,103,3,1,1,64
18,53.27,82.59,26.29,91.85,002279,103,3,1,1,64
19,48.23,79.84,25.77,90.87,002279,103,3,1,1,64
20,44.07,77.32,25.18,89.73,002279,103,3,1,1,64
21,38.23,73.35,24.51,88.39,002279,103,3,1,1,64
22,32.51,69.54,23.77,86.8,002279,103,3,1,1,64
23,27.44,65.75,22.95,84.92,002279,103,3,1,1,64
24,25.28,63.38,22.06,82.69,002279,103,3,1,1,64
25,22.51,59.84,21.1,80.05,002279,103,3,1,1,64
26,19.04,56.68,20.1,76.93,002279,103,3,1,1,64
27,17.37,54.94,19.07,74.0,002279,103,3,1,1,64
28,14.23,52.36,18.05,72.24,002279,103,3,1,1,64
29,14.15,52.67,17.05,71.01,002279,103,3,1,1,64
30,14.44,53.14,16.05,69.56,002279,103,3,1,1,64
31,13.8,52.98,15.04,67.9,002279,103,3,1,1,64
32,13.78,52.38,14.01,65.37,002279,103,3,1,1,64
33,13.91,53.7,12.92,62.85,002279,103,3,1,1,64
34,14.12,51.89,11.73,60.08,002279,103,3,1,1,64
35,13.44,50.38,10.47,56.21,002279,103,3,1,1,64
36,13.85,49.7,9.19,51.43,002279,103,3,1,1,64
37,13.7,47.41,7.94,45.92,002279,103,3,1,1,64
38,12.22,43.09,6.77,40.38,002279,103,3,1,1,64
39,12.99,41.35,5.75,35.36,002279,103,3,1,1,64
40,12.06,37.76,4.93,31.31,002279,103,3,1,1,64
41,10.94,31.96,4.28,28.08,002279,103,3,1,1,64
42,10.69,30.47,3.75,25.94,002279,103,3,1,1,64
43,9.33,28.08,3.3,24.13,002279,103,3,1,1,64
44,10.2,28.39,2.92,22.4,002279,103,3,1,1,64
45,9.16,27.47,2.66,20.88,002279,103,3,1,1,64
46,9.33,27.81,2.54,19.78,002279,103,3,1,1,64
47,9.8,26.38,2.56,19.32,002279,103,3,1,1,64
48,7.72,24.12,2.71,19.69,002279,103,3,1,1,64
49,8.35,22.9,2.98,21.46,002279,103,3,1,1,64
