epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.99,100.02,26.51,99.9,601002,103,3,1,1,64
1,103.43,99.73,26.32,99.53,601002,103,3,1,1,64
2,102.91,99.45,26.14,99.17,601002,103,3,1,1,64
3,102.35,99.15,25.96,98.84,601002,103,3,1,1,64
4,101.66,98.82,25.79,98.51,601002,103,3,1,1,64
5,100.93,98.44,25.61,98.16,601002,103,3,1,1,64
6,100.08,98.0,25.42,97.79,601002,103,3,1,1,64
7,99.14,97.54,25.22,97.42,601002,103,3,1,1,64
8,97.8,96.95,25.03,97.04,601002,103,3,1,1,64
9,96.36,96.19,24.84,96.67,601002,103,3,1,1,64
10,94.78,95.5,24.65,96.3,601002,103,3,1,1,64
11,92.62,94.56,24.46,95.94,601002,103,3,1,1,64
12,90.16,93.34,24.28,95.59,601002,103,3,1,1,64
13,87.56,92.1,24.11,95.24,601002,103,3,1,1,64
14,84.15,90.41,23.93,94.9,601002,103,3,1,1,64
15,80.04,88.48,23.76,94.56,601002,103,3,1,1,64
16,76.15,86.38,23.57,94.2,601002,103,3,1,1,64
17,71.47,83.66,23.36,93.79,601002,103,3,1,1,64
18,66.56,81.02,23.1,93.27,601002,103,3,1,1,64
19,60.05,77.08,22.76,92.58,601002,103,3,1,1,64
20,54.27,72.62,22.27,91.58,601002,103,3,1,1,64
21,48.38,67.47,21.55,90.07,601002,103,3,1,1,64
22,41.48,62.02,20.49,87.81,601002,103,3,1,1,64
23,34.92,56.25,18.96,84.43,601002,103,3,1,1,64
24,29.32,49.4,16.78,79.34,601002,103,3,1,1,64
