epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.54,100.09,164.03,99.84,002232,103,3,1,1,64
1,114.98,99.76,163.63,99.7,002232,103,3,1,1,64
2,114.54,99.47,163.2,99.56,002232,103,3,1,1,64
3,114.1,99.2,162.72,99.4,002232,103,3,1,1,64
4,113.6,98.86,162.15,99.21,002232,103,3,1,1,64
5,113.01,98.47,161.51,99.0,002232,103,3,1,1,64
6,112.32,98.02,160.8,98.76,002232,103,3,1,1,64
7,111.63,97.55,159.98,98.48,002232,103,3,1,1,64
8,110.72,96.95,159.07,98.17,002232,103,3,1,1,64
9,109.84,96.3,158.03,97.82,002232,103,3,1,1,64
10,108.65,95.5,156.84,97.42,002232,103,3,1,1,64
11,107.5,94.62,155.48,96.95,002232,103,3,1,1,64
12,105.79,93.35,153.91,96.4,002232,103,3,1,1,64
13,103.93,91.94,152.08,95.76,002232,103,3,1,1,64
14,101.79,90.18,149.95,95.01,002232,103,3,1,1,64
15,99.73,88.73,147.44,94.13,002232,103,3,1,1,64
16,96.49,86.1,144.5,93.07,002232,103,3,1,1,64
17,93.4,83.5,141.02,91.81,002232,103,3,1,1,64
18,89.35,80.31,136.89,90.29,002232,103,3,1,1,64
19,85.17,76.53,131.99,88.45,002232,103,3,1,1,64
20,80.18,72.55,126.2,86.22,002232,103,3,1,1,64
21,74.85,68.44,119.35,83.52,002232,103,3,1,1,64
22,69.18,63.46,111.28,80.23,002232,103,3,1,1,64
23,63.25,58.67,101.89,76.24,002232,103,3,1,1,64
24,56.22,52.7,91.08,71.43,002232,103,3,1,1,64
