epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,74.02,99.71,120.59,99.8,002458,103,3,1,1,64
1,73.56,99.09,120.15,99.62,002458,103,3,1,1,64
2,73.13,98.46,119.64,99.41,002458,103,3,1,1,64
3,72.63,97.82,119.03,99.15,002458,103,3,1,1,64
4,72.16,97.17,118.34,98.87,002458,103,3,1,1,64
5,71.54,96.47,117.54,98.53,002458,103,3,1,1,64
6,70.81,95.66,116.61,98.15,002458,103,3,1,1,64
7,70.08,94.84,115.54,97.7,002458,103,3,1,1,64
8,68.96,93.82,114.27,97.18,002458,103,3,1,1,64
9,67.93,92.95,112.77,96.55,002458,103,3,1,1,64
10,66.63,91.83,110.98,95.81,002458,103,3,1,1,64
11,65.26,90.74,108.85,94.91,002458,103,3,1,1,64
12,63.57,88.97,106.3,93.83,002458,103,3,1,1,64
13,61.24,87.27,103.25,92.52,002458,103,3,1,1,64
14,59.09,85.63,99.6,90.93,002458,103,3,1,1,64
15,56.33,83.51,95.25,88.97,002458,103,3,1,1,64
16,52.83,81.15,90.12,86.58,002458,103,3,1,1,64
17,49.02,77.94,84.14,83.66,002458,103,3,1,1,64
18,45.28,75.47,77.27,80.13,002458,103,3,1,1,64
19,40.57,71.53,69.54,75.88,002458,103,3,1,1,64
20,36.64,67.52,61.02,70.79,002458,103,3,1,1,64
21,31.25,62.39,51.82,64.75,002458,103,3,1,1,64
22,25.97,56.44,42.26,57.69,002458,103,3,1,1,64
23,20.0,48.23,32.77,49.59,002458,103,3,1,1,64
24,15.35,41.76,23.88,40.5,002458,103,3,1,1,64
25,11.8,35.77,16.22,31.03,002458,103,3,1,1,64
26,8.32,29.72,10.37,23.28,002458,103,3,1,1,64
27,6.19,29.24,6.76,19.37,002458,103,3,1,1,64
28,4.8,31.32,5.58,18.37,002458,103,3,1,1,64
29,5.72,38.44,6.51,20.59,002458,103,3,1,1,64
30,7.31,45.45,8.71,24.18,002458,103,3,1,1,64
31,8.19,50.46,11.15,27.53,002458,103,3,1,1,64
32,9.13,50.6,13.09,30.54,002458,103,3,1,1,64
33,9.81,49.59,14.02,32.08,002458,103,3,1,1,64
34,9.53,42.51,14.01,32.23,002458,103,3,1,1,64
35,7.74,35.84,13.24,31.3,002458,103,3,1,1,64
36,7.07,33.51,11.97,29.71,002458,103,3,1,1,64
37,7.2,31.79,10.43,27.64,002458,103,3,1,1,64
38,6.48,31.15,8.88,25.39,002458,103,3,1,1,64
