epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,203.81,99.98,167.46,99.92,603269,103,3,1,1,64
1,203.02,99.77,167.03,99.79,603269,103,3,1,1,64
2,202.38,99.61,166.61,99.66,603269,103,3,1,1,64
3,201.69,99.41,166.17,99.53,603269,103,3,1,1,64
4,200.77,99.19,165.68,99.38,603269,103,3,1,1,64
5,200.01,98.98,165.13,99.21,603269,103,3,1,1,64
6,199.11,98.75,164.52,99.02,603269,103,3,1,1,64
7,197.8,98.43,163.81,98.8,603269,103,3,1,1,64
8,196.65,98.13,163.01,98.56,603269,103,3,1,1,64
9,195.1,97.7,162.09,98.27,603269,103,3,1,1,64
10,192.98,97.21,161.04,97.95,603269,103,3,1,1,64
11,190.71,96.57,159.83,97.57,603269,103,3,1,1,64
12,188.29,96.03,158.42,97.13,603269,103,3,1,1,64
13,186.23,95.44,156.78,96.61,603269,103,3,1,1,64
14,181.97,94.24,154.87,96.01,603269,103,3,1,1,64
15,177.78,93.29,152.64,95.3,603269,103,3,1,1,64
16,174.68,92.25,150.02,94.45,603269,103,3,1,1,64
17,169.42,90.67,146.96,93.45,603269,103,3,1,1,64
18,163.4,89.12,143.37,92.27,603269,103,3,1,1,64
19,157.92,87.39,139.18,90.86,603269,103,3,1,1,64
20,150.05,84.92,134.32,89.19,603269,103,3,1,1,64
21,143.79,82.79,128.72,87.22,603269,103,3,1,1,64
22,135.7,79.78,122.35,84.92,603269,103,3,1,1,64
23,127.33,76.83,115.26,82.27,603269,103,3,1,1,64
24,118.37,73.36,107.52,79.26,603269,103,3,1,1,64
25,108.63,69.1,99.33,75.94,603269,103,3,1,1,64
26,103.79,66.59,90.83,72.31,603269,103,3,1,1,64
27,94.19,63.02,82.24,68.43,603269,103,3,1,1,64
28,88.81,59.49,73.74,64.35,603269,103,3,1,1,64
29,80.04,54.83,65.54,60.12,603269,103,3,1,1,64
30,69.81,49.53,57.82,55.83,603269,103,3,1,1,64
31,60.33,44.86,50.68,51.51,603269,103,3,1,1,64
32,59.64,43.02,44.18,47.2,603269,103,3,1,1,64
33,50.06,37.01,38.36,42.94,603269,103,3,1,1,64
34,43.84,31.65,33.25,38.78,603269,103,3,1,1,64
35,43.22,31.32,28.81,34.69,603269,103,3,1,1,64
36,34.32,26.49,25.0,30.68,603269,103,3,1,1,64
37,31.11,23.93,21.77,26.87,603269,103,3,1,1,64
38,29.69,21.68,19.16,23.76,603269,103,3,1,1,64
39,24.07,18.6,17.12,20.8,603269,103,3,1,1,64
40,23.38,18.31,15.58,18.26,603269,103,3,1,1,64
41,20.28,17.46,14.49,16.92,603269,103,3,1,1,64
42,23.24,20.3,13.76,15.92,603269,103,3,1,1,64
43,15.78,18.17,13.29,15.32,603269,103,3,1,1,64
44,15.86,18.84,12.97,15.27,603269,103,3,1,1,64
45,11.62,17.76,12.7,15.26,603269,103,3,1,1,64
46,12.98,18.59,12.41,15.26,603269,103,3,1,1,64
47,10.49,19.1,12.04,15.21,603269,103,3,1,1,64
48,11.6,19.58,11.58,15.05,603269,103,3,1,1,64
49,11.97,20.28,11.03,14.7,603269,103,3,1,1,64
