epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.03,100.26,32.8,99.91,601226,103,3,1,1,64
1,52.58,99.85,32.72,99.78,601226,103,3,1,1,64
2,52.26,99.6,32.64,99.66,601226,103,3,1,1,64
3,51.97,99.34,32.56,99.53,601226,103,3,1,1,64
4,51.65,99.11,32.48,99.4,601226,103,3,1,1,64
5,51.34,98.85,32.39,99.25,601226,103,3,1,1,64
6,50.94,98.53,32.3,99.09,601226,103,3,1,1,64
7,50.46,98.15,32.2,98.93,601226,103,3,1,1,64
8,49.81,97.76,32.09,98.75,601226,103,3,1,1,64
9,49.16,97.31,31.98,98.56,601226,103,3,1,1,64
10,48.65,96.87,31.85,98.35,601226,103,3,1,1,64
11,47.38,96.15,31.72,98.12,601226,103,3,1,1,64
12,46.47,95.61,31.57,97.88,601226,103,3,1,1,64
13,45.31,94.76,31.41,97.61,601226,103,3,1,1,64
14,44.2,94.05,31.25,97.31,601226,103,3,1,1,64
15,42.06,92.7,31.06,96.99,601226,103,3,1,1,64
16,39.81,91.21,30.87,96.64,601226,103,3,1,1,64
17,37.98,89.93,30.66,96.24,601226,103,3,1,1,64
18,35.26,88.0,30.43,95.8,601226,103,3,1,1,64
19,32.79,85.84,30.18,95.31,601226,103,3,1,1,64
20,29.6,82.95,29.91,94.76,601226,103,3,1,1,64
21,25.95,80.02,29.61,94.13,601226,103,3,1,1,64
22,24.2,77.84,29.28,93.4,601226,103,3,1,1,64
23,21.49,73.97,28.91,92.54,601226,103,3,1,1,64
24,18.35,69.94,28.47,91.5,601226,103,3,1,1,64
