epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.38,99.97,66.88,99.5,002196,103,3,1,1,64
1,82.81,99.61,66.58,99.27,002196,103,3,1,1,64
2,82.21,99.22,66.24,99.02,002196,103,3,1,1,64
3,81.51,98.85,65.84,98.74,002196,103,3,1,1,64
4,80.73,98.44,65.4,98.42,002196,103,3,1,1,64
5,79.88,97.97,64.87,98.05,002196,103,3,1,1,64
6,78.85,97.46,64.26,97.63,002196,103,3,1,1,64
7,77.89,96.97,63.54,97.13,002196,103,3,1,1,64
8,76.28,96.2,62.71,96.56,002196,103,3,1,1,64
9,74.47,95.39,61.73,95.89,002196,103,3,1,1,64
10,72.7,94.44,60.58,95.11,002196,103,3,1,1,64
11,70.17,93.29,59.24,94.19,002196,103,3,1,1,64
12,66.99,91.8,57.67,93.1,002196,103,3,1,1,64
13,64.42,90.5,55.84,91.8,002196,103,3,1,1,64
14,60.25,88.5,53.72,90.26,002196,103,3,1,1,64
15,56.06,86.03,51.3,88.44,002196,103,3,1,1,64
16,51.6,83.36,48.58,86.3,002196,103,3,1,1,64
17,46.66,80.34,45.59,83.79,002196,103,3,1,1,64
18,40.59,76.02,42.41,80.9,002196,103,3,1,1,64
19,36.02,71.89,39.14,77.61,002196,103,3,1,1,64
20,30.72,66.85,35.93,73.95,002196,103,3,1,1,64
21,25.44,60.34,32.93,70.12,002196,103,3,1,1,64
22,19.94,53.11,30.28,66.8,002196,103,3,1,1,64
23,15.85,46.05,28.01,63.43,002196,103,3,1,1,64
24,12.18,40.33,26.12,61.31,002196,103,3,1,1,64
25,10.0,36.29,24.54,59.43,002196,103,3,1,1,64
26,8.78,34.3,23.17,56.87,002196,103,3,1,1,64
27,8.55,34.75,21.9,53.79,002196,103,3,1,1,64
28,9.65,36.83,20.66,50.72,002196,103,3,1,1,64
29,11.42,40.14,19.48,47.88,002196,103,3,1,1,64
30,12.07,43.29,18.38,45.18,002196,103,3,1,1,64
31,13.37,46.31,17.37,42.95,002196,103,3,1,1,64
32,12.71,45.52,16.49,41.29,002196,103,3,1,1,64
33,11.59,43.09,15.77,40.2,002196,103,3,1,1,64
34,8.43,37.0,15.23,40.36,002196,103,3,1,1,64
35,8.33,34.91,14.91,40.74,002196,103,3,1,1,64
36,6.06,28.82,14.79,41.23,002196,103,3,1,1,64
37,5.38,24.46,14.81,41.65,002196,103,3,1,1,64
38,5.15,23.06,14.94,42.19,002196,103,3,1,1,64
39,4.6,20.39,15.08,42.63,002196,103,3,1,1,64
40,5.12,20.79,15.2,43.02,002196,103,3,1,1,64
41,5.91,21.36,15.24,43.26,002196,103,3,1,1,64
42,5.53,20.75,15.18,43.2,002196,103,3,1,1,64
43,6.97,20.47,14.99,42.83,002196,103,3,1,1,64
44,5.42,19.43,14.69,42.2,002196,103,3,1,1,64
45,6.65,21.76,14.28,41.31,002196,103,3,1,1,64
46,6.49,21.12,13.78,40.19,002196,103,3,1,1,64
47,4.97,18.54,13.2,38.86,002196,103,3,1,1,64
48,5.1,18.31,12.57,37.37,002196,103,3,1,1,64
49,5.21,17.74,11.93,35.76,002196,103,3,1,1,64
