epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.9,99.94,135.21,99.75,000576,103,3,1,1,64
1,52.27,98.27,134.04,99.28,000576,103,3,1,1,64
2,51.64,96.96,132.67,98.71,000576,103,3,1,1,64
3,50.87,95.39,130.86,97.98,000576,103,3,1,1,64
4,49.91,93.46,128.51,97.01,000576,103,3,1,1,64
5,48.69,90.95,125.4,95.74,000576,103,3,1,1,64
6,47.13,88.0,121.24,94.01,000576,103,3,1,1,64
7,45.0,83.61,115.63,91.63,000576,103,3,1,1,64
8,42.4,78.58,108.08,88.31,000576,103,3,1,1,64
9,38.47,71.39,98.01,83.65,000576,103,3,1,1,64
10,33.8,63.1,84.94,77.1,000576,103,3,1,1,64
11,28.19,54.65,68.85,68.42,000576,103,3,1,1,64
12,21.17,47.43,50.69,57.88,000576,103,3,1,1,64
13,14.32,42.43,32.79,45.55,000576,103,3,1,1,64
14,8.94,40.76,18.6,32.17,000576,103,3,1,1,64
15,6.62,46.72,10.82,22.28,000576,103,3,1,1,64
16,5.83,53.94,9.19,23.39,000576,103,3,1,1,64
17,5.56,51.06,10.79,29.49,000576,103,3,1,1,64
18,5.21,37.32,12.76,33.7,000576,103,3,1,1,64
19,4.47,31.29,13.71,35.18,000576,103,3,1,1,64
20,5.14,37.84,13.47,34.57,000576,103,3,1,1,64
21,4.54,41.75,12.48,32.73,000576,103,3,1,1,64
22,4.55,42.08,11.4,30.38,000576,103,3,1,1,64
23,4.23,40.03,10.58,28.3,000576,103,3,1,1,64
24,3.8,34.01,10.05,26.66,000576,103,3,1,1,64
25,3.55,27.3,9.75,25.53,000576,103,3,1,1,64
26,3.41,22.69,9.57,24.82,000576,103,3,1,1,64
