epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.42,100.49,50.15,99.28,002033,103,3,1,1,64
1,43.7,99.45,49.47,98.55,002033,103,3,1,1,64
2,42.96,98.53,48.59,97.6,002033,103,3,1,1,64
3,42.06,97.51,47.43,96.31,002033,103,3,1,1,64
4,40.71,96.18,45.84,94.53,002033,103,3,1,1,64
5,39.01,94.52,43.62,91.99,002033,103,3,1,1,64
6,36.55,92.11,40.48,88.26,002033,103,3,1,1,64
7,32.93,88.58,36.05,82.69,002033,103,3,1,1,64
8,28.35,83.68,29.96,74.27,002033,103,3,1,1,64
9,22.59,76.86,22.14,61.61,002033,103,3,1,1,64
10,16.2,66.67,13.58,43.47,002033,103,3,1,1,64
11,10.81,56.06,6.92,22.45,002033,103,3,1,1,64
12,7.44,48.83,4.71,24.05,002033,103,3,1,1,64
13,7.2,50.02,5.41,31.56,002033,103,3,1,1,64
14,8.08,53.6,5.71,33.33,002033,103,3,1,1,64
15,7.29,51.48,5.03,30.81,002033,103,3,1,1,64
16,6.63,48.31,4.14,26.41,002033,103,3,1,1,64
17,5.42,43.07,3.58,21.68,002033,103,3,1,1,64
18,4.98,40.42,3.46,18.02,002033,103,3,1,1,64
19,5.02,37.62,3.63,15.87,002033,103,3,1,1,64
20,4.65,34.3,3.86,15.11,002033,103,3,1,1,64
21,4.56,32.22,4.0,14.97,002033,103,3,1,1,64
22,4.17,30.32,3.99,14.79,002033,103,3,1,1,64
23,4.13,30.67,3.84,14.47,002033,103,3,1,1,64
24,3.69,31.11,3.58,14.16,002033,103,3,1,1,64
25,3.41,32.94,3.27,14.06,002033,103,3,1,1,64
26,3.25,33.95,3.0,14.38,002033,103,3,1,1,64
27,3.05,37.28,2.78,14.67,002033,103,3,1,1,64
28,3.07,34.41,2.6,14.76,002033,103,3,1,1,64
29,2.76,32.7,2.42,14.57,002033,103,3,1,1,64
30,2.74,31.97,2.27,13.97,002033,103,3,1,1,64
31,2.2,27.42,2.15,13.1,002033,103,3,1,1,64
32,2.31,26.04,2.06,12.23,002033,103,3,1,1,64
33,2.03,22.96,2.02,11.5,002033,103,3,1,1,64
34,2.38,22.98,2.02,11.09,002033,103,3,1,1,64
35,2.28,22.04,2.0,10.94,002033,103,3,1,1,64
36,2.21,22.07,1.96,10.91,002033,103,3,1,1,64
37,2.27,21.85,1.9,10.86,002033,103,3,1,1,64
38,2.27,21.8,1.83,10.79,002033,103,3,1,1,64
39,2.07,21.53,1.76,10.71,002033,103,3,1,1,64
40,2.21,22.49,1.71,10.66,002033,103,3,1,1,64
41,2.01,21.16,1.68,10.63,002033,103,3,1,1,64
42,1.94,22.19,1.64,10.61,002033,103,3,1,1,64
43,1.87,22.72,1.6,10.64,002033,103,3,1,1,64
44,1.83,23.16,1.56,10.7,002033,103,3,1,1,64
45,1.8,22.19,1.52,10.77,002033,103,3,1,1,64
46,1.77,23.61,1.51,10.94,002033,103,3,1,1,64
47,1.75,21.83,1.5,11.13,002033,103,3,1,1,64
48,1.75,20.69,1.49,11.25,002033,103,3,1,1,64
49,1.71,21.15,1.43,11.07,002033,103,3,1,1,64
