epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.07,100.49,100.54,99.6,002481,103,3,1,1,64
1,48.68,99.82,99.88,99.27,002481,103,3,1,1,64
2,48.39,99.24,99.22,98.94,002481,103,3,1,1,64
3,47.99,98.65,98.51,98.59,002481,103,3,1,1,64
4,47.6,98.08,97.7,98.18,002481,103,3,1,1,64
5,47.15,97.5,96.78,97.72,002481,103,3,1,1,64
6,46.74,96.75,95.69,97.17,002481,103,3,1,1,64
7,46.2,95.92,94.39,96.53,002481,103,3,1,1,64
8,45.6,95.21,92.86,95.76,002481,103,3,1,1,64
9,44.75,94.29,91.03,94.84,002481,103,3,1,1,64
10,43.87,93.07,88.85,93.73,002481,103,3,1,1,64
11,42.9,91.89,86.26,92.41,002481,103,3,1,1,64
12,41.99,90.37,83.19,90.81,002481,103,3,1,1,64
13,40.6,89.19,79.57,88.88,002481,103,3,1,1,64
14,38.84,87.3,75.35,86.56,002481,103,3,1,1,64
15,37.18,85.24,70.48,83.76,002481,103,3,1,1,64
16,35.38,82.61,64.99,80.44,002481,103,3,1,1,64
17,33.26,80.3,58.92,76.54,002481,103,3,1,1,64
18,30.74,76.89,52.41,72.03,002481,103,3,1,1,64
19,28.1,73.81,45.64,66.91,002481,103,3,1,1,64
20,25.31,69.67,38.85,61.22,002481,103,3,1,1,64
21,22.74,65.28,32.25,55.0,002481,103,3,1,1,64
22,20.62,61.38,26.08,48.71,002481,103,3,1,1,64
23,17.93,55.77,20.57,42.61,002481,103,3,1,1,64
24,16.14,50.53,15.87,36.29,002481,103,3,1,1,64
25,14.28,44.78,12.05,30.96,002481,103,3,1,1,64
26,10.93,39.68,9.13,26.5,002481,103,3,1,1,64
27,8.98,34.95,7.09,23.83,002481,103,3,1,1,64
28,7.15,29.85,5.87,22.61,002481,103,3,1,1,64
29,7.09,29.39,5.39,22.84,002481,103,3,1,1,64
30,6.36,27.53,5.52,23.87,002481,103,3,1,1,64
31,5.63,32.05,6.11,25.11,002481,103,3,1,1,64
32,4.66,32.91,6.96,26.82,002481,103,3,1,1,64
33,7.12,42.44,7.79,28.37,002481,103,3,1,1,64
34,8.07,46.48,8.38,29.59,002481,103,3,1,1,64
35,7.95,47.79,8.69,30.37,002481,103,3,1,1,64
36,8.17,49.05,8.69,30.37,002481,103,3,1,1,64
37,7.17,45.08,8.44,29.8,002481,103,3,1,1,64
38,6.68,40.6,8.03,28.99,002481,103,3,1,1,64
39,7.33,39.2,7.53,27.96,002481,103,3,1,1,64
