epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.24,99.71,16.27,99.21,000937,103,3,1,1,64
1,42.44,98.58,15.82,98.05,000937,103,3,1,1,64
2,41.44,97.76,15.26,96.64,000937,103,3,1,1,64
3,40.22,96.48,14.51,94.88,000937,103,3,1,1,64
4,38.41,94.2,13.52,92.62,000937,103,3,1,1,64
5,35.87,91.8,12.2,89.62,000937,103,3,1,1,64
6,32.69,87.87,10.47,85.56,000937,103,3,1,1,64
7,28.23,82.08,8.32,80.01,000937,103,3,1,1,64
8,22.47,74.01,5.98,72.66,000937,103,3,1,1,64
9,16.41,65.35,4.04,64.65,000937,103,3,1,1,64
10,11.77,58.52,3.27,58.65,000937,103,3,1,1,64
11,7.34,54.7,3.89,59.62,000937,103,3,1,1,64
12,6.59,57.77,5.07,59.63,000937,103,3,1,1,64
13,6.86,64.73,5.61,58.45,000937,103,3,1,1,64
14,6.92,66.18,5.26,57.23,000937,103,3,1,1,64
15,6.4,65.52,4.48,56.25,000937,103,3,1,1,64
16,5.82,60.33,3.72,55.37,000937,103,3,1,1,64
17,5.33,55.76,3.18,54.32,000937,103,3,1,1,64
18,5.32,52.36,2.86,53.01,000937,103,3,1,1,64
19,5.18,51.11,2.71,52.13,000937,103,3,1,1,64
20,5.64,50.52,2.62,51.29,000937,103,3,1,1,64
21,6.04,50.83,2.56,50.3,000937,103,3,1,1,64
22,6.29,49.9,2.47,48.88,000937,103,3,1,1,64
23,6.11,49.88,2.34,47.06,000937,103,3,1,1,64
24,5.64,50.0,2.2,44.76,000937,103,3,1,1,64
25,4.78,47.14,2.04,42.12,000937,103,3,1,1,64
26,4.26,48.81,1.89,39.44,000937,103,3,1,1,64
27,4.58,49.97,1.76,36.69,000937,103,3,1,1,64
28,4.02,47.9,1.64,33.95,000937,103,3,1,1,64
29,4.11,48.1,1.55,31.38,000937,103,3,1,1,64
30,3.95,50.96,1.48,29.17,000937,103,3,1,1,64
31,3.79,51.35,1.46,27.53,000937,103,3,1,1,64
32,3.55,51.05,1.48,26.33,000937,103,3,1,1,64
33,3.63,53.69,1.51,25.28,000937,103,3,1,1,64
34,3.28,54.44,1.55,24.2,000937,103,3,1,1,64
35,3.25,54.06,1.57,23.09,000937,103,3,1,1,64
36,3.11,55.98,1.53,21.95,000937,103,3,1,1,64
37,2.81,54.49,1.44,20.71,000937,103,3,1,1,64
38,2.95,55.55,1.3,19.45,000937,103,3,1,1,64
39,2.77,54.76,1.18,18.37,000937,103,3,1,1,64
40,3.18,53.61,1.11,17.69,000937,103,3,1,1,64
41,2.67,50.25,1.06,17.26,000937,103,3,1,1,64
42,2.54,50.46,1.04,17.12,000937,103,3,1,1,64
43,2.76,49.23,1.02,17.14,000937,103,3,1,1,64
44,2.83,47.95,1.03,17.44,000937,103,3,1,1,64
45,2.34,45.35,1.04,17.78,000937,103,3,1,1,64
46,2.45,45.97,1.04,17.93,000937,103,3,1,1,64
47,2.31,46.37,1.04,18.04,000937,103,3,1,1,64
48,2.27,41.6,1.07,18.19,000937,103,3,1,1,64
49,2.22,46.27,1.09,18.32,000937,103,3,1,1,64
