epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,621.11,99.97,604.15,99.93,603681,103,3,1,1,64
1,620.07,99.87,603.42,99.87,603681,103,3,1,1,64
2,619.03,99.77,602.63,99.8,603681,103,3,1,1,64
3,617.78,99.66,601.76,99.73,603681,103,3,1,1,64
4,616.44,99.54,600.8,99.65,603681,103,3,1,1,64
5,614.71,99.4,599.72,99.55,603681,103,3,1,1,64
6,613.14,99.24,598.53,99.45,603681,103,3,1,1,64
7,611.3,99.09,597.21,99.34,603681,103,3,1,1,64
8,608.66,98.88,595.75,99.21,603681,103,3,1,1,64
9,606.74,98.69,594.12,99.07,603681,103,3,1,1,64
10,603.51,98.39,592.26,98.91,603681,103,3,1,1,64
11,600.73,98.16,590.15,98.73,603681,103,3,1,1,64
12,596.97,97.79,587.75,98.52,603681,103,3,1,1,64
13,592.77,97.46,585.01,98.28,603681,103,3,1,1,64
14,585.9,96.82,581.88,98.01,603681,103,3,1,1,64
15,579.74,96.25,578.27,97.69,603681,103,3,1,1,64
16,571.29,95.48,574.11,97.33,603681,103,3,1,1,64
17,565.36,95.04,569.3,96.9,603681,103,3,1,1,64
18,556.12,94.23,563.73,96.4,603681,103,3,1,1,64
19,542.97,92.96,557.24,95.82,603681,103,3,1,1,64
20,533.09,92.08,549.64,95.12,603681,103,3,1,1,64
21,516.86,90.65,540.72,94.3,603681,103,3,1,1,64
22,501.91,88.97,530.29,93.33,603681,103,3,1,1,64
23,490.06,87.7,518.11,92.19,603681,103,3,1,1,64
24,469.35,85.88,503.98,90.84,603681,103,3,1,1,64
