epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,258.32,100.08,236.64,99.92,603045,103,3,1,1,64
1,257.63,99.93,236.08,99.8,603045,103,3,1,1,64
2,256.72,99.74,235.55,99.69,603045,103,3,1,1,64
3,256.05,99.61,234.97,99.56,603045,103,3,1,1,64
4,255.21,99.43,234.32,99.42,603045,103,3,1,1,64
5,254.32,99.25,233.6,99.27,603045,103,3,1,1,64
6,253.28,99.03,232.79,99.1,603045,103,3,1,1,64
7,251.78,98.74,231.89,98.9,603045,103,3,1,1,64
8,250.53,98.51,230.88,98.69,603045,103,3,1,1,64
9,249.13,98.21,229.75,98.44,603045,103,3,1,1,64
10,247.17,97.86,228.47,98.16,603045,103,3,1,1,64
11,245.19,97.4,227.03,97.85,603045,103,3,1,1,64
12,243.5,97.05,225.38,97.49,603045,103,3,1,1,64
13,239.29,96.3,223.52,97.08,603045,103,3,1,1,64
14,236.34,95.73,221.39,96.61,603045,103,3,1,1,64
15,232.44,94.97,218.94,96.07,603045,103,3,1,1,64
16,228.08,94.13,216.11,95.44,603045,103,3,1,1,64
17,222.76,93.1,212.83,94.7,603045,103,3,1,1,64
18,217.09,92.0,209.0,93.83,603045,103,3,1,1,64
19,208.77,90.41,204.53,92.8,603045,103,3,1,1,64
20,200.65,88.83,199.26,91.58,603045,103,3,1,1,64
21,192.13,86.73,193.04,90.11,603045,103,3,1,1,64
22,179.24,84.13,185.7,88.35,603045,103,3,1,1,64
23,173.64,82.76,177.08,86.23,603045,103,3,1,1,64
24,162.17,79.72,167.03,83.69,603045,103,3,1,1,64
