epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.52,99.72,48.65,99.44,000605,103,3,1,1,64
1,86.66,98.94,48.2,98.99,000605,103,3,1,1,64
2,85.74,98.33,47.68,98.47,000605,103,3,1,1,64
3,84.65,97.63,47.05,97.86,000605,103,3,1,1,64
4,83.32,96.89,46.28,97.13,000605,103,3,1,1,64
5,81.57,95.97,45.31,96.22,000605,103,3,1,1,64
6,79.23,94.75,44.06,95.08,000605,103,3,1,1,64
7,76.21,93.27,42.43,93.61,000605,103,3,1,1,64
8,72.36,91.43,40.32,91.69,000605,103,3,1,1,64
9,67.36,89.07,37.6,89.14,000605,103,3,1,1,64
10,61.03,85.96,34.2,85.75,000605,103,3,1,1,64
11,53.68,82.04,30.13,81.27,000605,103,3,1,1,64
12,45.42,77.06,25.53,75.42,000605,103,3,1,1,64
13,37.99,70.99,20.67,67.92,000605,103,3,1,1,64
14,28.38,63.34,15.93,58.41,000605,103,3,1,1,64
15,21.46,54.31,11.8,48.81,000605,103,3,1,1,64
16,15.96,45.72,8.83,41.38,000605,103,3,1,1,64
17,12.36,41.11,7.44,38.14,000605,103,3,1,1,64
18,11.41,40.61,7.73,36.22,000605,103,3,1,1,64
19,11.53,41.8,9.16,37.17,000605,103,3,1,1,64
20,12.86,41.12,10.69,37.98,000605,103,3,1,1,64
21,13.03,37.91,11.38,40.46,000605,103,3,1,1,64
22,13.12,37.79,10.78,39.7,000605,103,3,1,1,64
23,12.43,37.35,9.1,36.03,000605,103,3,1,1,64
24,11.33,35.85,7.0,30.45,000605,103,3,1,1,64
25,10.76,34.2,5.1,25.13,000605,103,3,1,1,64
26,8.38,28.21,3.78,21.65,000605,103,3,1,1,64
27,7.95,26.19,3.04,19.97,000605,103,3,1,1,64
28,7.35,24.57,2.7,19.3,000605,103,3,1,1,64
29,7.16,22.61,2.58,19.33,000605,103,3,1,1,64
30,6.81,21.51,2.54,19.36,000605,103,3,1,1,64
31,8.61,22.49,2.49,19.14,000605,103,3,1,1,64
32,6.98,21.37,2.42,18.52,000605,103,3,1,1,64
33,6.49,22.24,2.35,17.6,000605,103,3,1,1,64
34,6.66,22.87,2.32,16.72,000605,103,3,1,1,64
35,6.28,22.58,2.34,16.07,000605,103,3,1,1,64
36,5.75,23.51,2.41,15.81,000605,103,3,1,1,64
37,6.57,24.12,2.52,15.75,000605,103,3,1,1,64
38,6.11,24.07,2.64,15.8,000605,103,3,1,1,64
39,5.56,23.22,2.73,15.86,000605,103,3,1,1,64
40,5.84,25.26,2.8,15.98,000605,103,3,1,1,64
41,5.93,25.21,2.83,16.14,000605,103,3,1,1,64
42,5.84,23.83,2.82,16.25,000605,103,3,1,1,64
43,5.67,22.86,2.8,16.49,000605,103,3,1,1,64
44,5.47,22.59,2.78,16.77,000605,103,3,1,1,64
