epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,206.41,99.87,52.32,99.63,603001,103,3,1,1,64
1,205.53,99.67,52.11,99.44,603001,103,3,1,1,64
2,204.49,99.42,51.9,99.22,603001,103,3,1,1,64
3,203.43,99.21,51.67,99.0,603001,103,3,1,1,64
4,202.02,98.9,51.44,98.77,603001,103,3,1,1,64
5,200.35,98.58,51.21,98.54,603001,103,3,1,1,64
6,198.88,98.25,50.99,98.32,603001,103,3,1,1,64
7,196.47,97.82,50.77,98.11,603001,103,3,1,1,64
8,193.61,97.28,50.57,97.9,603001,103,3,1,1,64
9,190.55,96.67,50.37,97.71,603001,103,3,1,1,64
10,186.95,96.05,50.18,97.51,603001,103,3,1,1,64
11,182.48,95.22,49.98,97.31,603001,103,3,1,1,64
12,177.19,94.19,49.77,97.09,603001,103,3,1,1,64
13,169.96,92.78,49.55,96.87,603001,103,3,1,1,64
14,163.52,91.62,49.33,96.65,603001,103,3,1,1,64
15,155.63,89.98,49.12,96.43,603001,103,3,1,1,64
16,146.18,88.01,48.89,96.2,603001,103,3,1,1,64
17,135.81,85.52,48.66,95.96,603001,103,3,1,1,64
18,125.92,83.31,48.42,95.71,603001,103,3,1,1,64
19,116.26,80.47,48.18,95.46,603001,103,3,1,1,64
20,108.52,77.96,47.92,95.2,603001,103,3,1,1,64
21,95.02,74.48,47.67,94.92,603001,103,3,1,1,64
22,83.93,70.42,47.39,94.63,603001,103,3,1,1,64
23,76.53,66.87,47.07,94.29,603001,103,3,1,1,64
24,69.88,63.46,46.73,93.91,603001,103,3,1,1,64
