epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,140.6,99.99,63.21,99.88,603918,103,3,1,1,64
1,139.78,99.73,63.03,99.74,603918,103,3,1,1,64
2,139.18,99.49,62.87,99.6,603918,103,3,1,1,64
3,138.2,99.21,62.71,99.47,603918,103,3,1,1,64
4,137.36,98.93,62.55,99.34,603918,103,3,1,1,64
5,136.47,98.62,62.4,99.22,603918,103,3,1,1,64
6,135.02,98.21,62.26,99.1,603918,103,3,1,1,64
7,133.39,97.79,62.11,98.98,603918,103,3,1,1,64
8,131.28,97.16,61.97,98.86,603918,103,3,1,1,64
9,129.26,96.6,61.83,98.74,603918,103,3,1,1,64
10,126.87,95.85,61.7,98.63,603918,103,3,1,1,64
11,123.71,94.95,61.57,98.52,603918,103,3,1,1,64
12,120.57,94.04,61.44,98.42,603918,103,3,1,1,64
13,117.11,92.95,61.33,98.32,603918,103,3,1,1,64
14,111.98,91.45,61.21,98.22,603918,103,3,1,1,64
15,106.27,89.81,61.11,98.13,603918,103,3,1,1,64
16,99.28,87.55,61.0,98.03,603918,103,3,1,1,64
17,93.33,85.49,60.88,97.93,603918,103,3,1,1,64
18,85.86,83.05,60.73,97.8,603918,103,3,1,1,64
19,80.18,80.26,60.5,97.6,603918,103,3,1,1,64
20,69.5,76.31,60.13,97.28,603918,103,3,1,1,64
21,64.92,73.18,59.55,96.78,603918,103,3,1,1,64
22,55.51,67.9,58.63,95.98,603918,103,3,1,1,64
23,50.16,64.19,57.19,94.72,603918,103,3,1,1,64
24,41.22,57.43,55.07,92.8,603918,103,3,1,1,64
25,34.91,51.03,52.1,90.02,603918,103,3,1,1,64
26,29.32,44.74,48.16,86.08,603918,103,3,1,1,64
27,20.68,35.99,43.24,80.72,603918,103,3,1,1,64
28,15.54,28.55,37.61,73.73,603918,103,3,1,1,64
29,13.35,23.97,31.9,65.19,603918,103,3,1,1,64
30,11.5,22.78,26.92,55.75,603918,103,3,1,1,64
31,12.25,25.99,23.36,49.03,603918,103,3,1,1,64
32,14.01,29.17,21.08,45.94,603918,103,3,1,1,64
33,16.79,36.85,19.66,45.1,603918,103,3,1,1,64
34,19.02,39.13,18.64,44.1,603918,103,3,1,1,64
35,19.06,40.18,17.82,42.9,603918,103,3,1,1,64
36,19.21,40.09,17.23,41.64,603918,103,3,1,1,64
37,17.76,39.79,17.03,40.81,603918,103,3,1,1,64
38,15.18,34.03,17.22,41.11,603918,103,3,1,1,64
39,15.53,32.96,17.9,43.18,603918,103,3,1,1,64
40,12.54,26.48,18.94,46.27,603918,103,3,1,1,64
41,10.07,22.8,20.21,49.8,603918,103,3,1,1,64
42,8.37,18.66,21.53,53.04,603918,103,3,1,1,64
43,9.63,18.88,22.68,55.58,603918,103,3,1,1,64
44,9.96,20.39,23.51,57.34,603918,103,3,1,1,64
45,9.89,20.88,23.95,58.35,603918,103,3,1,1,64
46,10.34,22.32,23.98,58.67,603918,103,3,1,1,64
47,10.1,21.73,23.58,58.3,603918,103,3,1,1,64
