epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.42,98.16,43.14,98.81,000528,103,3,1,1,64
1,31.84,98.52,42.07,97.57,000528,103,3,1,1,64
2,31.1,97.29,40.65,95.89,000528,103,3,1,1,64
3,30.14,94.9,38.71,93.55,000528,103,3,1,1,64
4,28.85,95.7,36.03,90.22,000528,103,3,1,1,64
5,26.94,92.86,32.31,85.38,000528,103,3,1,1,64
6,24.58,94.89,27.24,78.29,000528,103,3,1,1,64
7,21.52,93.76,20.64,67.91,000528,103,3,1,1,64
8,17.53,95.46,12.84,53.0,000528,103,3,1,1,64
9,12.77,93.39,5.38,32.87,000528,103,3,1,1,64
10,8.99,97.71,0.94,11.67,000528,103,3,1,1,64
11,5.83,105.01,1.87,19.3,000528,103,3,1,1,64
12,5.21,123.28,7.24,40.85,000528,103,3,1,1,64
13,5.77,127.76,11.87,52.96,000528,103,3,1,1,64
14,6.46,147.14,12.27,53.89,000528,103,3,1,1,64
15,5.86,141.68,9.75,47.82,000528,103,3,1,1,64
16,5.05,144.25,6.43,38.34,000528,103,3,1,1,64
17,4.71,133.0,3.6,27.92,000528,103,3,1,1,64
18,4.31,124.08,1.78,18.61,000528,103,3,1,1,64
19,4.29,103.17,0.91,11.98,000528,103,3,1,1,64
20,4.98,97.36,0.64,9.21,000528,103,3,1,1,64
21,4.66,91.18,0.61,8.84,000528,103,3,1,1,64
22,4.33,80.81,0.63,8.96,000528,103,3,1,1,64
23,4.66,82.06,0.63,9.11,000528,103,3,1,1,64
24,4.18,74.88,0.68,9.54,000528,103,3,1,1,64
