epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,118.53,99.97,64.13,99.85,002378,103,3,1,1,64
1,117.96,99.72,63.9,99.65,002378,103,3,1,1,64
2,117.37,99.46,63.69,99.46,002378,103,3,1,1,64
3,116.68,99.16,63.48,99.28,002378,103,3,1,1,64
4,115.98,98.88,63.27,99.11,002378,103,3,1,1,64
5,115.15,98.54,63.06,98.93,002378,103,3,1,1,64
6,114.07,98.13,62.84,98.74,002378,103,3,1,1,64
7,113.05,97.69,62.61,98.54,002378,103,3,1,1,64
8,111.71,97.19,62.36,98.34,002378,103,3,1,1,64
9,109.87,96.48,62.09,98.11,002378,103,3,1,1,64
10,108.15,95.86,61.8,97.87,002378,103,3,1,1,64
11,105.69,94.93,61.49,97.61,002378,103,3,1,1,64
12,102.49,93.79,61.15,97.33,002378,103,3,1,1,64
13,99.05,92.45,60.77,97.02,002378,103,3,1,1,64
14,95.26,90.9,60.34,96.67,002378,103,3,1,1,64
15,91.0,89.18,59.85,96.26,002378,103,3,1,1,64
16,85.4,86.77,59.3,95.79,002378,103,3,1,1,64
17,78.92,84.11,58.66,95.24,002378,103,3,1,1,64
18,72.64,81.2,57.93,94.59,002378,103,3,1,1,64
19,65.96,77.47,57.05,93.79,002378,103,3,1,1,64
20,56.65,72.72,56.0,92.8,002378,103,3,1,1,64
21,50.55,68.7,54.74,91.55,002378,103,3,1,1,64
22,41.62,61.9,53.2,89.96,002378,103,3,1,1,64
23,33.89,56.27,51.32,87.91,002378,103,3,1,1,64
24,27.27,49.61,49.05,85.28,002378,103,3,1,1,64
