epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.46,103.0,74.42,99.69,600366,103,3,1,1,64
1,43.0,100.93,73.85,99.28,600366,103,3,1,1,64
2,42.62,99.68,73.14,98.8,600366,103,3,1,1,64
3,42.16,98.45,72.24,98.18,600366,103,3,1,1,64
4,41.55,98.09,71.03,97.38,600366,103,3,1,1,64
5,40.72,97.9,69.37,96.28,600366,103,3,1,1,64
6,39.66,98.03,67.05,94.74,600366,103,3,1,1,64
7,37.88,95.82,63.81,92.56,600366,103,3,1,1,64
8,35.61,94.83,59.34,89.44,600366,103,3,1,1,64
9,32.44,90.98,53.41,85.02,600366,103,3,1,1,64
10,28.56,88.32,46.02,78.88,600366,103,3,1,1,64
11,23.9,85.72,37.47,70.61,600366,103,3,1,1,64
12,17.97,81.12,28.44,59.96,600366,103,3,1,1,64
13,13.0,75.1,19.91,47.68,600366,103,3,1,1,64
14,9.1,72.25,13.07,35.36,600366,103,3,1,1,64
15,7.06,70.8,8.59,26.73,600366,103,3,1,1,64
16,5.43,69.31,6.33,22.35,600366,103,3,1,1,64
17,5.43,66.06,5.6,21.83,600366,103,3,1,1,64
18,4.51,61.52,5.53,22.68,600366,103,3,1,1,64
19,4.79,61.14,5.67,23.1,600366,103,3,1,1,64
20,4.76,59.34,5.93,23.1,600366,103,3,1,1,64
21,4.61,53.82,6.27,22.71,600366,103,3,1,1,64
22,4.78,57.09,6.73,22.12,600366,103,3,1,1,64
23,4.29,58.0,7.31,21.58,600366,103,3,1,1,64
24,4.42,58.54,7.99,21.41,600366,103,3,1,1,64
