epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,181.36,100.03,112.67,99.88,603458,103,3,1,1,64
1,180.51,99.81,112.41,99.75,603458,103,3,1,1,64
2,179.72,99.61,112.12,99.62,603458,103,3,1,1,64
3,178.87,99.38,111.82,99.47,603458,103,3,1,1,64
4,177.93,99.15,111.49,99.31,603458,103,3,1,1,64
5,176.67,98.83,111.13,99.14,603458,103,3,1,1,64
6,175.85,98.63,110.72,98.94,603458,103,3,1,1,64
7,173.9,98.18,110.28,98.72,603458,103,3,1,1,64
8,172.17,97.71,109.79,98.49,603458,103,3,1,1,64
9,170.7,97.34,109.25,98.22,603458,103,3,1,1,64
10,168.41,96.87,108.66,97.93,603458,103,3,1,1,64
11,165.87,96.27,108.0,97.61,603458,103,3,1,1,64
12,162.71,95.61,107.27,97.25,603458,103,3,1,1,64
13,159.05,94.8,106.47,96.85,603458,103,3,1,1,64
14,155.55,93.93,105.59,96.42,603458,103,3,1,1,64
15,150.76,92.83,104.61,95.93,603458,103,3,1,1,64
16,145.27,91.35,103.53,95.38,603458,103,3,1,1,64
17,142.04,90.52,102.33,94.77,603458,103,3,1,1,64
18,134.98,88.63,100.96,94.07,603458,103,3,1,1,64
19,130.47,87.06,99.38,93.26,603458,103,3,1,1,64
20,123.37,84.84,97.54,92.3,603458,103,3,1,1,64
21,114.44,81.98,95.39,91.16,603458,103,3,1,1,64
22,110.69,80.03,92.83,89.78,603458,103,3,1,1,64
23,99.96,76.28,89.77,88.09,603458,103,3,1,1,64
24,94.67,72.86,86.08,86.0,603458,103,3,1,1,64
25,84.13,69.17,81.71,83.43,603458,103,3,1,1,64
26,72.09,63.51,76.6,80.3,603458,103,3,1,1,64
27,65.36,59.28,70.72,76.48,603458,103,3,1,1,64
28,55.16,52.95,64.03,71.81,603458,103,3,1,1,64
29,46.71,46.05,56.63,66.15,603458,103,3,1,1,64
30,35.09,38.31,48.75,59.29,603458,103,3,1,1,64
31,31.97,31.59,41.0,51.36,603458,103,3,1,1,64
32,22.62,25.85,34.0,42.57,603458,103,3,1,1,64
33,19.98,21.5,28.35,38.31,603458,103,3,1,1,64
34,16.92,21.88,24.32,34.59,603458,103,3,1,1,64
35,16.65,24.85,21.72,33.29,603458,103,3,1,1,64
36,22.25,26.54,20.07,34.29,603458,103,3,1,1,64
37,17.4,28.07,18.83,34.92,603458,103,3,1,1,64
38,21.87,32.09,17.64,34.95,603458,103,3,1,1,64
39,21.17,32.31,16.3,34.34,603458,103,3,1,1,64
40,22.53,33.73,14.74,32.95,603458,103,3,1,1,64
41,20.57,32.5,13.06,31.0,603458,103,3,1,1,64
42,20.02,29.99,11.4,28.68,603458,103,3,1,1,64
43,20.8,30.63,9.86,26.1,603458,103,3,1,1,64
44,18.85,25.87,8.61,23.77,603458,103,3,1,1,64
45,16.11,25.58,7.71,21.53,603458,103,3,1,1,64
46,11.48,19.05,7.19,19.42,603458,103,3,1,1,64
47,13.5,20.59,7.0,17.94,603458,103,3,1,1,64
48,12.86,19.69,7.1,17.24,603458,103,3,1,1,64
49,9.44,16.57,7.4,16.88,603458,103,3,1,1,64
