epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,123.96,100.6,189.64,99.77,000712,103,3,1,1,64
1,123.07,98.04,188.3,99.41,000712,103,3,1,1,64
2,122.19,97.01,186.81,99.01,000712,103,3,1,1,64
3,121.21,95.82,184.96,98.51,000712,103,3,1,1,64
4,120.11,94.57,182.58,97.87,000712,103,3,1,1,64
5,118.2,93.25,179.45,97.02,000712,103,3,1,1,64
6,116.12,91.76,175.23,95.87,000712,103,3,1,1,64
7,113.18,90.27,169.48,94.27,000712,103,3,1,1,64
8,109.36,88.69,161.61,92.05,000712,103,3,1,1,64
9,104.32,86.89,150.98,88.96,000712,103,3,1,1,64
10,98.66,84.7,136.94,84.68,000712,103,3,1,1,64
11,90.71,82.29,119.23,78.93,000712,103,3,1,1,64
12,81.79,79.32,98.43,71.52,000712,103,3,1,1,64
13,72.36,75.49,76.07,62.52,000712,103,3,1,1,64
14,61.87,71.03,54.41,52.25,000712,103,3,1,1,64
15,53.55,64.89,35.57,41.24,000712,103,3,1,1,64
16,43.15,57.76,20.67,29.82,000712,103,3,1,1,64
17,35.44,49.23,10.48,19.85,000712,103,3,1,1,64
18,31.23,44.15,4.91,12.95,000712,103,3,1,1,64
19,26.86,44.36,3.35,11.19,000712,103,3,1,1,64
20,25.25,51.64,4.75,13.95,000712,103,3,1,1,64
21,25.13,64.45,7.99,19.6,000712,103,3,1,1,64
22,25.32,68.52,12.05,25.15,000712,103,3,1,1,64
23,24.09,55.46,16.11,29.62,000712,103,3,1,1,64
24,24.91,47.14,19.6,33.01,000712,103,3,1,1,64
25,22.89,47.73,22.14,35.27,000712,103,3,1,1,64
26,21.09,55.27,23.88,36.71,000712,103,3,1,1,64
27,21.29,58.7,24.8,37.38,000712,103,3,1,1,64
28,18.91,58.19,25.1,37.5,000712,103,3,1,1,64
29,19.68,55.08,24.95,37.21,000712,103,3,1,1,64
