epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.2,100.61,379.4,99.76,600699,103,3,1,1,64
1,82.53,98.81,377.48,99.49,600699,103,3,1,1,64
2,81.94,97.61,375.23,99.18,600699,103,3,1,1,64
3,81.21,96.2,372.19,98.76,600699,103,3,1,1,64
4,80.32,94.71,367.99,98.17,600699,103,3,1,1,64
5,79.17,93.06,362.25,97.37,600699,103,3,1,1,64
6,77.67,90.97,354.38,96.25,600699,103,3,1,1,64
7,75.76,88.6,343.66,94.72,600699,103,3,1,1,64
8,72.93,85.55,329.16,92.6,600699,103,3,1,1,64
9,69.39,81.69,309.83,89.68,600699,103,3,1,1,64
10,65.6,77.1,284.78,85.74,600699,103,3,1,1,64
11,59.21,70.65,254.21,80.63,600699,103,3,1,1,64
12,53.24,63.18,219.52,74.36,600699,103,3,1,1,64
13,45.54,54.2,183.16,67.13,600699,103,3,1,1,64
14,36.73,45.94,147.84,59.24,600699,103,3,1,1,64
15,29.44,42.94,116.07,51.15,600699,103,3,1,1,64
16,22.42,45.07,89.15,43.19,600699,103,3,1,1,64
17,18.91,56.34,67.64,35.94,600699,103,3,1,1,64
18,15.49,71.62,51.63,29.72,600699,103,3,1,1,64
19,14.5,69.36,40.12,24.54,600699,103,3,1,1,64
20,11.91,55.47,31.8,20.59,600699,103,3,1,1,64
21,8.83,34.81,25.71,18.17,600699,103,3,1,1,64
22,8.03,29.25,21.32,16.84,600699,103,3,1,1,64
23,8.49,40.2,18.31,16.26,600699,103,3,1,1,64
24,7.93,43.18,16.43,16.48,600699,103,3,1,1,64
25,7.55,40.6,15.54,17.31,600699,103,3,1,1,64
26,6.92,33.44,15.4,18.25,600699,103,3,1,1,64
27,5.89,27.48,15.74,19.19,600699,103,3,1,1,64
28,5.73,28.8,16.29,20.01,600699,103,3,1,1,64
29,5.3,30.81,16.84,20.64,600699,103,3,1,1,64
30,4.83,26.86,17.31,21.08,600699,103,3,1,1,64
31,5.26,26.2,17.67,21.38,600699,103,3,1,1,64
32,4.64,24.99,17.95,21.6,600699,103,3,1,1,64
33,4.24,25.4,18.17,21.77,600699,103,3,1,1,64
34,3.94,28.27,18.36,21.9,600699,103,3,1,1,64
35,3.94,30.6,18.52,22.01,600699,103,3,1,1,64
36,4.14,34.31,18.61,22.08,600699,103,3,1,1,64
