epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.56,99.84,14.08,99.15,600811,103,3,1,1,64
1,18.14,98.02,13.82,98.17,600811,103,3,1,1,64
2,17.71,96.51,13.49,96.93,600811,103,3,1,1,64
3,17.12,94.91,13.07,95.33,600811,103,3,1,1,64
4,16.35,92.95,12.52,93.2,600811,103,3,1,1,64
5,15.28,90.6,11.78,90.26,600811,103,3,1,1,64
6,13.93,87.68,10.79,86.1,600811,103,3,1,1,64
7,12.05,83.48,9.45,80.04,600811,103,3,1,1,64
8,9.73,77.86,7.69,71.07,600811,103,3,1,1,64
9,7.37,70.28,5.6,58.49,600811,103,3,1,1,64
10,4.71,61.35,3.58,47.71,600811,103,3,1,1,64
11,3.47,57.14,2.44,40.21,600811,103,3,1,1,64
12,3.24,58.5,2.63,37.48,600811,103,3,1,1,64
13,4.09,62.31,3.04,38.6,600811,103,3,1,1,64
14,4.08,61.75,2.71,35.87,600811,103,3,1,1,64
15,3.5,54.5,1.9,29.82,600811,103,3,1,1,64
16,2.78,45.36,1.18,23.68,600811,103,3,1,1,64
17,2.36,35.68,0.78,20.15,600811,103,3,1,1,64
18,2.19,29.38,0.61,18.94,600811,103,3,1,1,64
19,2.31,23.91,0.56,18.58,600811,103,3,1,1,64
20,2.36,20.73,0.51,17.65,600811,103,3,1,1,64
21,2.34,20.76,0.44,16.06,600811,103,3,1,1,64
22,2.65,23.24,0.36,13.98,600811,103,3,1,1,64
23,2.42,24.98,0.3,11.94,600811,103,3,1,1,64
24,2.19,26.85,0.31,11.11,600811,103,3,1,1,64
