epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.12,99.97,58.13,99.02,000726,103,3,1,1,64
1,40.42,99.21,56.91,97.99,000726,103,3,1,1,64
2,39.69,98.61,55.34,96.64,000726,103,3,1,1,64
3,38.73,97.51,53.24,94.81,000726,103,3,1,1,64
4,37.64,96.25,50.39,92.28,000726,103,3,1,1,64
5,35.82,94.6,46.47,88.68,000726,103,3,1,1,64
6,33.59,91.94,41.13,83.5,000726,103,3,1,1,64
7,30.39,89.02,34.09,76.07,000726,103,3,1,1,64
8,26.6,85.22,25.31,65.55,000726,103,3,1,1,64
9,21.26,78.17,15.58,51.2,000726,103,3,1,1,64
10,16.17,71.24,6.74,32.83,000726,103,3,1,1,64
11,11.03,63.28,1.3,12.29,000726,103,3,1,1,64
12,7.02,53.46,1.03,11.92,000726,103,3,1,1,64
13,5.58,52.29,4.96,29.6,000726,103,3,1,1,64
14,6.18,54.84,9.04,40.65,000726,103,3,1,1,64
15,7.62,59.96,10.14,43.21,000726,103,3,1,1,64
16,7.4,60.78,8.76,40.09,000726,103,3,1,1,64
17,7.1,60.51,6.4,33.99,000726,103,3,1,1,64
18,6.43,57.65,4.11,26.64,000726,103,3,1,1,64
19,5.53,56.59,2.36,19.29,000726,103,3,1,1,64
20,4.76,51.82,1.38,14.33,000726,103,3,1,1,64
21,4.5,50.75,0.98,12.08,000726,103,3,1,1,64
22,4.42,49.92,0.87,11.32,000726,103,3,1,1,64
23,4.46,49.8,0.85,11.1,000726,103,3,1,1,64
24,4.37,48.07,0.86,11.28,000726,103,3,1,1,64
