epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.07,99.8,10.84,98.66,600868,103,3,1,1,64
1,12.68,98.19,10.55,97.37,600868,103,3,1,1,64
2,12.31,96.66,10.21,95.83,600868,103,3,1,1,64
3,11.84,94.81,9.78,93.88,600868,103,3,1,1,64
4,11.29,92.62,9.23,91.37,600868,103,3,1,1,64
5,10.54,89.91,8.52,88.05,600868,103,3,1,1,64
6,9.61,86.25,7.61,83.57,600868,103,3,1,1,64
7,8.37,81.44,6.45,77.42,600868,103,3,1,1,64
8,7.01,75.26,5.05,68.86,600868,103,3,1,1,64
9,5.37,66.63,3.54,56.93,600868,103,3,1,1,64
10,3.83,57.08,2.25,44.04,600868,103,3,1,1,64
11,2.56,45.99,1.61,36.26,600868,103,3,1,1,64
12,1.88,36.23,1.55,29.38,600868,103,3,1,1,64
13,1.59,26.61,1.53,25.04,600868,103,3,1,1,64
14,1.48,25.05,1.23,23.03,600868,103,3,1,1,64
15,1.33,29.24,0.75,19.53,600868,103,3,1,1,64
16,1.15,30.37,0.34,12.43,600868,103,3,1,1,64
17,0.95,27.0,0.19,8.98,600868,103,3,1,1,64
18,0.73,22.22,0.22,11.32,600868,103,3,1,1,64
19,0.76,20.25,0.29,13.87,600868,103,3,1,1,64
20,0.84,19.95,0.32,14.8,600868,103,3,1,1,64
21,0.8,18.43,0.3,14.23,600868,103,3,1,1,64
22,0.7,18.03,0.27,13.04,600868,103,3,1,1,64
23,0.64,15.69,0.27,12.49,600868,103,3,1,1,64
24,0.59,16.6,0.32,13.11,600868,103,3,1,1,64
