epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.07,99.87,68.17,99.92,603221,103,3,1,1,64
1,114.33,99.59,67.93,99.74,603221,103,3,1,1,64
2,113.62,99.31,67.71,99.59,603221,103,3,1,1,64
3,112.62,98.97,67.5,99.43,603221,103,3,1,1,64
4,111.84,98.64,67.29,99.27,603221,103,3,1,1,64
5,110.43,98.14,67.08,99.12,603221,103,3,1,1,64
6,109.65,97.82,66.88,98.96,603221,103,3,1,1,64
7,107.01,96.95,66.67,98.81,603221,103,3,1,1,64
8,105.62,96.44,66.47,98.67,603221,103,3,1,1,64
9,102.73,95.43,66.27,98.52,603221,103,3,1,1,64
10,100.35,94.62,66.07,98.37,603221,103,3,1,1,64
11,98.65,93.92,65.87,98.22,603221,103,3,1,1,64
12,93.89,92.21,65.69,98.08,603221,103,3,1,1,64
13,89.51,90.37,65.51,97.95,603221,103,3,1,1,64
14,84.79,88.54,65.35,97.83,603221,103,3,1,1,64
15,80.25,86.68,65.21,97.72,603221,103,3,1,1,64
16,74.41,83.91,65.09,97.64,603221,103,3,1,1,64
17,67.67,80.79,65.0,97.57,603221,103,3,1,1,64
18,60.34,76.82,64.92,97.51,603221,103,3,1,1,64
19,54.8,73.29,64.84,97.45,603221,103,3,1,1,64
20,50.3,70.3,64.77,97.4,603221,103,3,1,1,64
21,42.48,64.78,64.69,97.34,603221,103,3,1,1,64
22,38.67,61.25,64.57,97.25,603221,103,3,1,1,64
23,32.64,54.31,64.38,97.11,603221,103,3,1,1,64
24,29.2,49.87,64.05,96.87,603221,103,3,1,1,64
