epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.01,99.93,19.06,99.14,000791,103,3,1,1,64
1,27.43,98.39,18.79,98.42,000791,103,3,1,1,64
2,26.78,96.95,18.47,97.54,000791,103,3,1,1,64
3,26.03,95.39,18.07,96.45,000791,103,3,1,1,64
4,24.91,93.25,17.55,95.05,000791,103,3,1,1,64
5,23.39,90.5,16.88,93.23,000791,103,3,1,1,64
6,21.5,87.25,16.0,90.8,000791,103,3,1,1,64
7,18.66,82.3,14.83,87.49,000791,103,3,1,1,64
8,15.11,74.98,13.3,82.87,000791,103,3,1,1,64
9,10.98,65.61,11.36,76.35,000791,103,3,1,1,64
10,6.78,52.11,9.12,67.16,000791,103,3,1,1,64
11,3.82,38.72,7.01,55.89,000791,103,3,1,1,64
12,2.83,33.67,5.6,47.62,000791,103,3,1,1,64
13,4.05,38.93,4.91,43.38,000791,103,3,1,1,64
14,4.83,42.76,4.53,40.57,000791,103,3,1,1,64
15,4.13,40.49,4.38,39.2,000791,103,3,1,1,64
16,3.02,37.92,4.55,40.04,000791,103,3,1,1,64
17,2.11,33.53,4.91,42.69,000791,103,3,1,1,64
18,1.78,31.75,5.26,45.17,000791,103,3,1,1,64
19,2.16,31.76,5.47,46.64,000791,103,3,1,1,64
20,2.27,31.9,5.47,46.67,000791,103,3,1,1,64
21,2.22,32.25,5.29,45.43,000791,103,3,1,1,64
22,2.09,31.97,4.97,43.26,000791,103,3,1,1,64
23,1.78,33.84,4.59,40.59,000791,103,3,1,1,64
24,1.85,34.81,4.22,37.97,000791,103,3,1,1,64
25,1.96,36.06,3.91,35.92,000791,103,3,1,1,64
26,1.57,34.83,3.69,34.73,000791,103,3,1,1,64
27,1.77,35.56,3.57,34.45,000791,103,3,1,1,64
28,1.86,35.14,3.55,35.04,000791,103,3,1,1,64
29,1.68,30.06,3.61,36.15,000791,103,3,1,1,64
30,1.67,28.14,3.73,37.49,000791,103,3,1,1,64
31,1.51,25.96,3.87,38.68,000791,103,3,1,1,64
32,1.7,25.48,4.0,39.53,000791,103,3,1,1,64
33,1.57,23.25,4.09,39.77,000791,103,3,1,1,64
34,1.45,24.04,4.13,39.51,000791,103,3,1,1,64
35,1.57,25.4,4.15,38.85,000791,103,3,1,1,64
36,1.44,23.76,4.15,37.89,000791,103,3,1,1,64
37,1.36,24.49,4.14,36.9,000791,103,3,1,1,64
38,1.42,26.79,4.12,36.12,000791,103,3,1,1,64
