epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,138.85,99.96,65.39,99.67,600961,103,3,1,1,64
1,138.2,99.67,65.09,99.44,600961,103,3,1,1,64
2,137.62,99.4,64.8,99.21,600961,103,3,1,1,64
3,136.98,99.16,64.5,98.98,600961,103,3,1,1,64
4,136.25,98.84,64.18,98.73,600961,103,3,1,1,64
5,135.5,98.56,63.83,98.46,600961,103,3,1,1,64
6,134.66,98.19,63.44,98.16,600961,103,3,1,1,64
7,133.61,97.85,63.01,97.83,600961,103,3,1,1,64
8,132.21,97.33,62.53,97.47,600961,103,3,1,1,64
9,130.98,96.94,62.0,97.06,600961,103,3,1,1,64
10,129.11,96.29,61.39,96.61,600961,103,3,1,1,64
11,127.34,95.7,60.7,96.09,600961,103,3,1,1,64
12,124.63,94.83,59.91,95.51,600961,103,3,1,1,64
13,122.03,94.04,59.0,94.84,600961,103,3,1,1,64
14,118.56,92.94,57.97,94.06,600961,103,3,1,1,64
15,115.5,91.7,56.79,93.16,600961,103,3,1,1,64
16,110.96,90.13,55.44,92.11,600961,103,3,1,1,64
17,105.79,88.52,53.91,90.89,600961,103,3,1,1,64
18,101.12,86.48,52.21,89.46,600961,103,3,1,1,64
19,95.5,84.05,50.32,87.8,600961,103,3,1,1,64
20,88.86,81.52,48.26,85.87,600961,103,3,1,1,64
21,82.51,78.73,46.04,83.63,600961,103,3,1,1,64
22,75.71,75.24,43.69,81.04,600961,103,3,1,1,64
23,69.02,71.87,41.22,78.05,600961,103,3,1,1,64
24,62.31,67.63,38.63,74.59,600961,103,3,1,1,64
