epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.58,100.19,39.16,99.43,600662,103,3,1,1,64
1,28.11,99.78,38.58,98.64,600662,103,3,1,1,64
2,27.59,99.43,37.86,97.68,600662,103,3,1,1,64
3,26.98,99.87,36.97,96.5,600662,103,3,1,1,64
4,26.25,99.36,35.85,95.01,600662,103,3,1,1,64
5,25.27,98.64,34.39,93.07,600662,103,3,1,1,64
6,23.93,98.46,32.47,90.46,600662,103,3,1,1,64
7,22.3,99.72,29.89,86.9,600662,103,3,1,1,64
8,20.23,99.73,26.48,81.93,600662,103,3,1,1,64
9,17.5,99.33,22.07,74.97,600662,103,3,1,1,64
10,14.61,96.62,16.72,65.27,600662,103,3,1,1,64
11,10.65,95.49,10.92,52.09,600662,103,3,1,1,64
12,7.48,91.9,5.77,35.14,600662,103,3,1,1,64
13,5.16,94.75,2.73,21.28,600662,103,3,1,1,64
14,3.43,107.57,2.81,23.27,600662,103,3,1,1,64
15,3.32,110.34,5.53,33.29,600662,103,3,1,1,64
16,4.05,128.39,8.76,45.24,600662,103,3,1,1,64
17,4.55,140.3,10.29,51.2,600662,103,3,1,1,64
18,4.5,166.31,9.36,49.58,600662,103,3,1,1,64
19,4.75,179.19,6.93,42.37,600662,103,3,1,1,64
20,3.87,161.33,4.48,32.99,600662,103,3,1,1,64
21,3.3,158.88,2.71,23.73,600662,103,3,1,1,64
22,2.81,151.77,1.75,17.09,600662,103,3,1,1,64
23,2.5,128.97,1.4,13.95,600662,103,3,1,1,64
24,2.73,122.71,1.34,13.41,600662,103,3,1,1,64
