epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.5,100.53,71.31,99.56,600479,103,3,1,1,64
1,62.83,99.98,70.57,99.03,600479,103,3,1,1,64
2,62.14,99.52,69.66,98.37,600479,103,3,1,1,64
3,61.26,98.92,68.47,97.49,600479,103,3,1,1,64
4,60.09,98.03,66.83,96.26,600479,103,3,1,1,64
5,58.37,96.78,64.51,94.52,600479,103,3,1,1,64
6,55.98,94.91,61.2,91.97,600479,103,3,1,1,64
7,52.46,91.91,56.38,88.16,600479,103,3,1,1,64
8,47.38,87.77,49.46,82.38,600479,103,3,1,1,64
9,40.5,81.52,39.81,73.53,600479,103,3,1,1,64
10,31.46,71.97,27.5,60.25,600479,103,3,1,1,64
11,21.15,58.98,14.48,41.53,600479,103,3,1,1,64
12,12.42,44.84,5.07,20.22,600479,103,3,1,1,64
13,7.88,37.4,2.74,16.34,600479,103,3,1,1,64
14,7.36,40.17,4.76,25.28,600479,103,3,1,1,64
15,8.82,44.41,5.77,28.18,600479,103,3,1,1,64
16,8.93,45.66,4.79,25.56,600479,103,3,1,1,64
17,6.94,41.13,3.19,20.42,600479,103,3,1,1,64
18,5.82,37.23,2.02,15.43,600479,103,3,1,1,64
19,5.14,35.36,1.66,12.43,600479,103,3,1,1,64
20,5.16,33.16,1.9,11.22,600479,103,3,1,1,64
21,5.39,32.63,2.33,11.37,600479,103,3,1,1,64
22,5.25,31.8,2.61,12.02,600479,103,3,1,1,64
23,5.25,31.32,2.61,11.92,600479,103,3,1,1,64
24,5.84,31.66,2.37,11.2,600479,103,3,1,1,64
25,5.24,30.66,2.01,10.45,600479,103,3,1,1,64
26,5.17,32.29,1.69,10.65,600479,103,3,1,1,64
27,4.75,32.28,1.5,11.26,600479,103,3,1,1,64
28,4.6,31.57,1.47,12.02,600479,103,3,1,1,64
29,4.2,31.85,1.55,12.93,600479,103,3,1,1,64
30,4.56,32.63,1.62,13.58,600479,103,3,1,1,64
31,3.85,31.4,1.62,13.61,600479,103,3,1,1,64
32,4.27,32.6,1.54,13.1,600479,103,3,1,1,64
33,3.85,30.38,1.43,12.3,600479,103,3,1,1,64
34,3.91,31.72,1.34,11.47,600479,103,3,1,1,64
35,3.86,30.97,1.3,10.71,600479,103,3,1,1,64
36,4.42,30.64,1.28,10.15,600479,103,3,1,1,64
37,3.93,30.07,1.28,9.82,600479,103,3,1,1,64
38,3.7,28.74,1.27,9.71,600479,103,3,1,1,64
39,3.62,27.86,1.25,9.86,600479,103,3,1,1,64
40,3.78,27.99,1.23,10.16,600479,103,3,1,1,64
41,3.53,26.89,1.23,10.49,600479,103,3,1,1,64
42,3.91,28.0,1.24,10.75,600479,103,3,1,1,64
43,3.54,26.79,1.25,10.94,600479,103,3,1,1,64
44,3.97,27.1,1.25,11.0,600479,103,3,1,1,64
45,3.54,26.22,1.23,10.85,600479,103,3,1,1,64
46,3.35,25.55,1.21,10.58,600479,103,3,1,1,64
47,3.14,26.65,1.18,10.24,600479,103,3,1,1,64
48,3.44,26.88,1.16,9.85,600479,103,3,1,1,64
49,3.63,25.49,1.14,9.58,600479,103,3,1,1,64
