epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,467.24,100.02,178.26,99.9,603079,103,3,1,1,64
1,465.59,99.85,177.76,99.75,603079,103,3,1,1,64
2,464.0,99.68,177.31,99.63,603079,103,3,1,1,64
3,462.53,99.53,176.9,99.51,603079,103,3,1,1,64
4,460.97,99.37,176.48,99.39,603079,103,3,1,1,64
5,458.62,99.14,176.07,99.27,603079,103,3,1,1,64
6,456.23,98.92,175.66,99.16,603079,103,3,1,1,64
7,454.11,98.71,175.25,99.04,603079,103,3,1,1,64
8,449.67,98.29,174.83,98.92,603079,103,3,1,1,64
9,446.79,97.99,174.41,98.8,603079,103,3,1,1,64
10,440.66,97.43,174.0,98.68,603079,103,3,1,1,64
11,436.34,97.04,173.6,98.57,603079,103,3,1,1,64
12,427.61,96.24,173.21,98.46,603079,103,3,1,1,64
13,419.83,95.48,172.86,98.35,603079,103,3,1,1,64
14,411.53,94.65,172.55,98.26,603079,103,3,1,1,64
15,398.44,93.37,172.29,98.19,603079,103,3,1,1,64
16,384.57,92.04,172.05,98.12,603079,103,3,1,1,64
17,369.27,90.39,171.84,98.06,603079,103,3,1,1,64
18,352.58,88.57,171.67,98.01,603079,103,3,1,1,64
19,337.13,86.75,171.52,97.97,603079,103,3,1,1,64
20,318.02,84.49,171.39,97.93,603079,103,3,1,1,64
21,294.89,81.68,171.24,97.89,603079,103,3,1,1,64
22,279.96,79.32,171.08,97.84,603079,103,3,1,1,64
23,260.59,76.49,170.9,97.79,603079,103,3,1,1,64
24,240.44,73.16,170.68,97.73,603079,103,3,1,1,64
