epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.57,100.3,251.61,99.72,000155,103,3,1,1,64
1,44.22,99.7,251.11,99.36,000155,103,3,1,1,64
2,43.92,99.17,250.6,99.0,000155,103,3,1,1,64
3,43.59,98.63,250.11,98.62,000155,103,3,1,1,64
4,43.26,98.1,249.62,98.18,000155,103,3,1,1,64
5,42.86,97.4,249.09,97.68,000155,103,3,1,1,64
6,42.4,96.59,248.54,97.07,000155,103,3,1,1,64
7,41.91,95.79,247.95,96.36,000155,103,3,1,1,64
8,41.34,94.69,247.33,95.5,000155,103,3,1,1,64
9,40.68,93.47,246.64,94.49,000155,103,3,1,1,64
10,39.91,91.96,245.88,93.26,000155,103,3,1,1,64
11,38.99,90.11,245.04,91.77,000155,103,3,1,1,64
12,37.93,88.06,244.12,89.95,000155,103,3,1,1,64
13,36.61,85.13,243.1,87.74,000155,103,3,1,1,64
14,35.14,81.8,242.0,85.05,000155,103,3,1,1,64
15,33.49,77.92,240.79,81.78,000155,103,3,1,1,64
16,31.52,72.77,239.45,77.8,000155,103,3,1,1,64
17,29.31,66.73,237.98,72.99,000155,103,3,1,1,64
18,26.96,59.97,236.39,67.26,000155,103,3,1,1,64
19,24.46,53.6,234.71,60.7,000155,103,3,1,1,64
20,22.19,49.01,232.93,57.85,000155,103,3,1,1,64
21,19.7,45.69,231.0,61.78,000155,103,3,1,1,64
22,17.34,44.98,228.76,67.45,000155,103,3,1,1,64
23,15.89,48.31,225.82,72.98,000155,103,3,1,1,64
24,14.58,51.14,221.61,76.87,000155,103,3,1,1,64
