epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,298.72,100.03,152.66,99.71,603929,103,3,1,1,64
1,297.76,99.85,152.14,99.54,603929,103,3,1,1,64
2,296.8,99.69,151.64,99.36,603929,103,3,1,1,64
3,295.71,99.49,151.18,99.2,603929,103,3,1,1,64
4,294.54,99.28,150.74,99.06,603929,103,3,1,1,64
5,293.28,99.1,150.33,98.92,603929,103,3,1,1,64
6,291.86,98.87,149.9,98.77,603929,103,3,1,1,64
7,289.91,98.57,149.46,98.62,603929,103,3,1,1,64
8,287.79,98.29,149.0,98.47,603929,103,3,1,1,64
9,285.11,97.85,148.52,98.31,603929,103,3,1,1,64
10,281.65,97.39,148.01,98.14,603929,103,3,1,1,64
11,278.93,96.93,147.45,97.95,603929,103,3,1,1,64
12,274.23,96.28,146.85,97.75,603929,103,3,1,1,64
13,268.5,95.48,146.2,97.53,603929,103,3,1,1,64
14,263.95,94.71,145.48,97.29,603929,103,3,1,1,64
15,255.69,93.53,144.7,97.03,603929,103,3,1,1,64
16,246.78,92.13,143.85,96.75,603929,103,3,1,1,64
17,235.78,90.55,142.9,96.44,603929,103,3,1,1,64
18,225.49,88.91,141.82,96.08,603929,103,3,1,1,64
19,215.27,87.08,140.56,95.66,603929,103,3,1,1,64
20,200.98,84.37,139.04,95.15,603929,103,3,1,1,64
21,184.69,81.39,137.14,94.51,603929,103,3,1,1,64
22,168.09,77.8,134.7,93.67,603929,103,3,1,1,64
23,151.25,74.16,131.46,92.53,603929,103,3,1,1,64
24,134.79,69.86,127.06,90.95,603929,103,3,1,1,64
25,118.65,65.18,120.98,88.7,603929,103,3,1,1,64
26,102.17,60.64,112.69,85.52,603929,103,3,1,1,64
27,82.91,54.12,101.62,81.04,603929,103,3,1,1,64
28,69.13,48.63,87.5,74.93,603929,103,3,1,1,64
29,55.0,41.35,70.45,66.77,603929,103,3,1,1,64
30,41.26,34.56,51.39,56.26,603929,103,3,1,1,64
31,31.3,28.8,32.46,43.41,603929,103,3,1,1,64
32,21.3,22.37,16.73,28.8,603929,103,3,1,1,64
33,14.52,18.26,6.8,15.02,603929,103,3,1,1,64
34,14.71,18.8,3.51,12.83,603929,103,3,1,1,64
35,13.83,19.26,5.59,18.69,603929,103,3,1,1,64
36,19.4,25.77,10.34,24.83,603929,103,3,1,1,64
37,24.61,29.82,15.21,30.8,603929,103,3,1,1,64
38,27.19,32.41,18.65,34.6,603929,103,3,1,1,64
39,28.41,32.88,20.3,36.41,603929,103,3,1,1,64
40,27.95,33.29,19.95,36.17,603929,103,3,1,1,64
41,28.51,33.42,18.1,34.37,603929,103,3,1,1,64
42,27.6,33.67,15.04,31.05,603929,103,3,1,1,64
43,25.12,31.48,11.49,26.8,603929,103,3,1,1,64
44,24.1,29.21,8.0,22.12,603929,103,3,1,1,64
