epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.08,99.99,23.08,99.67,603111,103,3,1,1,64
1,85.41,99.63,22.96,99.41,603111,103,3,1,1,64
2,84.84,99.3,22.84,99.15,603111,103,3,1,1,64
3,84.32,98.99,22.73,98.9,603111,103,3,1,1,64
4,83.61,98.62,22.62,98.65,603111,103,3,1,1,64
5,82.9,98.22,22.51,98.41,603111,103,3,1,1,64
6,82.09,97.76,22.4,98.17,603111,103,3,1,1,64
7,81.16,97.25,22.3,97.94,603111,103,3,1,1,64
8,79.67,96.56,22.19,97.7,603111,103,3,1,1,64
9,78.41,95.9,22.09,97.48,603111,103,3,1,1,64
10,76.58,95.03,22.0,97.28,603111,103,3,1,1,64
11,74.47,93.83,21.91,97.09,603111,103,3,1,1,64
12,71.96,92.74,21.84,96.93,603111,103,3,1,1,64
13,69.26,91.34,21.78,96.8,603111,103,3,1,1,64
14,65.55,89.3,21.73,96.71,603111,103,3,1,1,64
15,61.14,86.93,21.71,96.66,603111,103,3,1,1,64
16,57.12,84.81,21.71,96.67,603111,103,3,1,1,64
17,51.2,81.35,21.73,96.75,603111,103,3,1,1,64
18,46.13,77.82,21.79,96.88,603111,103,3,1,1,64
19,40.88,73.88,21.86,97.07,603111,103,3,1,1,64
20,35.46,68.9,21.96,97.29,603111,103,3,1,1,64
21,29.99,64.61,22.06,97.52,603111,103,3,1,1,64
22,23.39,57.95,22.15,97.75,603111,103,3,1,1,64
23,21.07,55.43,22.21,97.9,603111,103,3,1,1,64
24,17.06,52.07,22.23,97.94,603111,103,3,1,1,64
