epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.64,99.72,56.6,99.46,600375,103,3,1,1,64
1,90.85,98.84,56.07,98.9,600375,103,3,1,1,64
2,90.07,97.84,55.47,98.27,600375,103,3,1,1,64
3,89.09,96.61,54.75,97.52,600375,103,3,1,1,64
4,88.09,95.47,53.88,96.59,600375,103,3,1,1,64
5,86.55,93.58,52.79,95.43,600375,103,3,1,1,64
6,84.98,91.41,51.42,93.96,600375,103,3,1,1,64
7,82.83,88.57,49.68,92.06,600375,103,3,1,1,64
8,79.6,85.01,47.44,89.6,600375,103,3,1,1,64
9,76.11,80.89,44.56,86.37,600375,103,3,1,1,64
10,71.93,76.78,40.85,82.07,600375,103,3,1,1,64
11,66.03,72.56,36.12,76.32,600375,103,3,1,1,64
12,58.52,68.49,30.28,68.68,600375,103,3,1,1,64
13,51.26,64.26,23.39,58.67,600375,103,3,1,1,64
14,42.17,60.91,15.96,46.98,600375,103,3,1,1,64
15,34.22,61.75,9.1,34.91,600375,103,3,1,1,64
16,26.78,62.41,4.26,22.72,600375,103,3,1,1,64
17,20.78,65.5,2.28,17.55,600375,103,3,1,1,64
18,17.01,68.23,2.75,20.38,600375,103,3,1,1,64
19,14.62,65.98,4.44,25.75,600375,103,3,1,1,64
20,12.72,57.23,6.42,28.86,600375,103,3,1,1,64
21,10.91,47.56,8.37,32.22,600375,103,3,1,1,64
22,11.36,40.12,10.0,35.4,600375,103,3,1,1,64
23,11.33,36.39,10.89,37.99,600375,103,3,1,1,64
24,12.47,36.87,10.76,37.72,600375,103,3,1,1,64
25,11.04,33.98,9.82,35.34,600375,103,3,1,1,64
26,11.37,34.58,8.45,31.6,600375,103,3,1,1,64
27,11.34,34.99,6.99,27.85,600375,103,3,1,1,64
