epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.89,100.03,297.42,99.73,002034,103,3,1,1,64
1,160.15,99.6,296.22,99.53,002034,103,3,1,1,64
2,159.44,99.23,294.86,99.3,002034,103,3,1,1,64
3,158.7,98.75,293.27,99.02,002034,103,3,1,1,64
4,157.85,98.41,291.35,98.69,002034,103,3,1,1,64
5,157.1,97.87,289.04,98.3,002034,103,3,1,1,64
6,155.98,97.56,286.27,97.82,002034,103,3,1,1,64
7,154.31,96.83,282.94,97.24,002034,103,3,1,1,64
8,153.0,96.47,278.95,96.55,002034,103,3,1,1,64
9,151.07,96.05,274.16,95.7,002034,103,3,1,1,64
10,148.27,95.33,268.42,94.68,002034,103,3,1,1,64
11,146.18,94.2,261.58,93.45,002034,103,3,1,1,64
12,143.11,94.18,253.44,91.97,002034,103,3,1,1,64
13,138.63,93.17,243.79,90.17,002034,103,3,1,1,64
14,134.76,92.31,232.48,88.0,002034,103,3,1,1,64
15,130.19,91.3,219.43,85.43,002034,103,3,1,1,64
16,124.34,90.18,204.65,82.41,002034,103,3,1,1,64
17,119.58,88.85,188.28,78.92,002034,103,3,1,1,64
18,112.0,87.46,170.35,74.9,002034,103,3,1,1,64
19,105.26,85.93,151.55,70.42,002034,103,3,1,1,64
20,98.12,84.8,132.48,65.55,002034,103,3,1,1,64
21,88.39,82.4,113.59,60.34,002034,103,3,1,1,64
22,83.01,80.0,95.45,54.87,002034,103,3,1,1,64
23,76.72,78.68,78.65,49.27,002034,103,3,1,1,64
24,68.34,76.88,63.51,43.63,002034,103,3,1,1,64
