epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.27,102.62,1594.78,99.91,600872,103,3,1,1,64
1,30.92,107.28,1591.64,99.79,600872,103,3,1,1,64
2,30.54,111.04,1588.74,99.68,600872,103,3,1,1,64
3,29.96,121.14,1585.8,99.57,600872,103,3,1,1,64
4,29.28,131.74,1582.27,99.42,600872,103,3,1,1,64
5,28.3,147.5,1577.62,99.23,600872,103,3,1,1,64
6,26.97,163.25,1571.49,98.96,600872,103,3,1,1,64
7,25.24,205.64,1563.09,98.6,600872,103,3,1,1,64
8,23.1,243.98,1550.57,98.07,600872,103,3,1,1,64
9,20.54,298.28,1528.54,97.18,600872,103,3,1,1,64
10,18.39,393.34,1489.8,95.62,600872,103,3,1,1,64
11,16.16,477.13,1427.88,93.16,600872,103,3,1,1,64
12,15.05,550.68,1339.08,89.62,600872,103,3,1,1,64
13,14.29,603.92,1227.05,85.1,600872,103,3,1,1,64
14,13.95,634.01,1107.37,80.03,600872,103,3,1,1,64
15,14.24,588.65,1001.56,75.17,600872,103,3,1,1,64
16,12.65,533.72,921.44,71.11,600872,103,3,1,1,64
17,12.18,448.1,868.74,68.18,600872,103,3,1,1,64
18,10.81,302.51,837.46,66.28,600872,103,3,1,1,64
19,9.94,192.43,821.68,65.21,600872,103,3,1,1,64
20,8.99,116.43,816.81,64.78,600872,103,3,1,1,64
21,7.78,94.17,818.15,64.73,600872,103,3,1,1,64
22,7.27,96.04,822.14,64.86,600872,103,3,1,1,64
23,6.65,98.94,826.06,65.01,600872,103,3,1,1,64
24,5.8,95.99,828.31,65.08,600872,103,3,1,1,64
