epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.86,97.89,25.16,98.17,600710,103,3,1,1,64
1,15.4,95.1,24.41,96.69,600710,103,3,1,1,64
2,14.84,92.34,23.44,94.75,600710,103,3,1,1,64
3,14.18,89.32,22.16,92.2,600710,103,3,1,1,64
4,13.3,85.69,20.47,88.73,600710,103,3,1,1,64
5,12.19,81.52,18.22,83.92,600710,103,3,1,1,64
6,10.78,76.74,15.31,77.17,600710,103,3,1,1,64
7,9.12,71.49,11.7,67.71,600710,103,3,1,1,64
8,7.15,64.57,7.66,54.6,600710,103,3,1,1,64
9,5.07,56.44,3.95,37.37,600710,103,3,1,1,64
10,3.03,46.18,1.87,22.93,600710,103,3,1,1,64
11,2.23,39.52,2.46,28.3,600710,103,3,1,1,64
12,2.36,39.86,4.42,39.83,600710,103,3,1,1,64
13,2.73,41.31,4.99,42.56,600710,103,3,1,1,64
14,2.43,39.44,3.94,37.64,600710,103,3,1,1,64
15,2.09,41.13,2.43,29.01,600710,103,3,1,1,64
16,1.66,45.1,1.29,20.17,600710,103,3,1,1,64
17,1.2,45.07,0.76,14.39,600710,103,3,1,1,64
18,1.37,51.7,0.63,12.74,600710,103,3,1,1,64
19,1.3,52.22,0.65,13.08,600710,103,3,1,1,64
20,1.41,51.6,0.66,13.24,600710,103,3,1,1,64
21,1.46,50.98,0.63,12.91,600710,103,3,1,1,64
22,1.26,47.18,0.59,12.5,600710,103,3,1,1,64
23,1.13,45.64,0.59,12.84,600710,103,3,1,1,64
24,0.96,40.17,0.66,13.72,600710,103,3,1,1,64
25,0.98,36.36,0.79,15.1,600710,103,3,1,1,64
26,0.91,33.63,0.93,16.52,600710,103,3,1,1,64
27,0.97,33.65,1.02,17.24,600710,103,3,1,1,64
28,0.81,30.9,1.02,17.21,600710,103,3,1,1,64
29,0.95,31.25,0.94,16.41,600710,103,3,1,1,64
30,0.85,28.28,0.82,15.31,600710,103,3,1,1,64
31,0.82,27.05,0.72,14.32,600710,103,3,1,1,64
32,0.77,25.69,0.65,13.56,600710,103,3,1,1,64
33,0.71,26.12,0.61,13.01,600710,103,3,1,1,64
