epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,298.54,99.97,216.71,99.93,603587,103,3,1,1,64
1,297.57,99.8,216.13,99.79,603587,103,3,1,1,64
2,296.4,99.6,215.57,99.66,603587,103,3,1,1,64
3,295.4,99.42,215.06,99.54,603587,103,3,1,1,64
4,294.16,99.2,214.53,99.42,603587,103,3,1,1,64
5,292.71,98.95,213.99,99.29,603587,103,3,1,1,64
6,291.0,98.65,213.43,99.16,603587,103,3,1,1,64
7,289.64,98.42,212.85,99.02,603587,103,3,1,1,64
8,286.88,97.92,212.24,98.88,603587,103,3,1,1,64
9,284.78,97.5,211.61,98.72,603587,103,3,1,1,64
10,281.38,96.91,210.96,98.57,603587,103,3,1,1,64
11,277.18,96.18,210.29,98.4,603587,103,3,1,1,64
12,272.62,95.29,209.58,98.22,603587,103,3,1,1,64
13,267.94,94.48,208.85,98.04,603587,103,3,1,1,64
14,261.72,93.18,208.07,97.84,603587,103,3,1,1,64
15,254.35,91.75,207.22,97.62,603587,103,3,1,1,64
16,245.93,90.27,206.3,97.38,603587,103,3,1,1,64
17,235.22,87.92,205.27,97.1,603587,103,3,1,1,64
18,224.77,85.67,204.07,96.78,603587,103,3,1,1,64
19,213.52,83.2,202.62,96.37,603587,103,3,1,1,64
20,198.88,79.88,200.78,95.85,603587,103,3,1,1,64
21,181.27,75.73,198.4,95.18,603587,103,3,1,1,64
22,169.79,73.21,195.21,94.26,603587,103,3,1,1,64
23,148.59,67.28,190.87,92.99,603587,103,3,1,1,64
24,135.05,63.42,184.95,91.24,603587,103,3,1,1,64
