epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.11,99.76,120.4,99.28,600610,103,3,1,1,64
1,21.74,97.47,119.49,98.62,600610,103,3,1,1,64
2,21.36,95.45,118.39,97.84,600610,103,3,1,1,64
3,20.92,93.01,116.97,96.88,600610,103,3,1,1,64
4,20.33,90.1,115.16,95.67,600610,103,3,1,1,64
5,19.64,86.79,112.76,94.12,600610,103,3,1,1,64
6,18.77,81.99,109.6,92.1,600610,103,3,1,1,64
7,17.67,76.26,105.42,89.45,600610,103,3,1,1,64
8,16.19,67.95,99.8,85.88,600610,103,3,1,1,64
9,14.6,57.93,92.17,81.03,600610,103,3,1,1,64
10,12.39,47.46,82.01,74.4,600610,103,3,1,1,64
11,10.02,41.4,68.87,65.51,600610,103,3,1,1,64
12,7.48,42.36,53.14,55.99,600610,103,3,1,1,64
13,5.9,51.66,36.78,44.91,600610,103,3,1,1,64
14,5.14,65.93,23.27,35.17,600610,103,3,1,1,64
15,5.15,77.79,14.82,30.3,600610,103,3,1,1,64
16,4.77,77.79,10.79,30.77,600610,103,3,1,1,64
17,3.47,58.69,9.32,33.21,600610,103,3,1,1,64
18,2.13,36.3,9.01,36.14,600610,103,3,1,1,64
19,1.69,25.21,9.09,38.2,600610,103,3,1,1,64
20,2.04,33.79,9.2,39.48,600610,103,3,1,1,64
21,2.53,43.58,9.22,40.28,600610,103,3,1,1,64
22,2.48,45.95,9.13,40.55,600610,103,3,1,1,64
23,2.33,43.59,8.97,40.55,600610,103,3,1,1,64
24,2.17,36.21,8.77,40.31,600610,103,3,1,1,64
