epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,124.26,99.91,319.15,99.76,002291,103,3,1,1,64
1,123.6,99.46,318.27,99.62,002291,103,3,1,1,64
2,122.97,99.01,317.3,99.47,002291,103,3,1,1,64
3,122.22,98.5,316.28,99.3,002291,103,3,1,1,64
4,121.46,97.97,315.19,99.13,002291,103,3,1,1,64
5,120.57,97.31,314.0,98.93,002291,103,3,1,1,64
6,119.51,96.49,312.7,98.73,002291,103,3,1,1,64
7,118.51,95.7,311.26,98.49,002291,103,3,1,1,64
8,116.86,94.54,309.67,98.24,002291,103,3,1,1,64
9,115.52,93.38,307.89,97.95,002291,103,3,1,1,64
10,113.64,91.74,305.92,97.63,002291,103,3,1,1,64
11,111.7,90.14,303.73,97.28,002291,103,3,1,1,64
12,108.97,87.51,301.31,96.88,002291,103,3,1,1,64
13,106.61,85.64,298.61,96.44,002291,103,3,1,1,64
14,103.3,82.29,295.62,95.94,002291,103,3,1,1,64
15,99.26,78.47,292.25,95.38,002291,103,3,1,1,64
16,95.52,74.05,288.42,94.75,002291,103,3,1,1,64
17,90.22,68.58,284.05,94.01,002291,103,3,1,1,64
18,84.65,62.57,278.9,93.14,002291,103,3,1,1,64
19,79.91,56.69,272.79,92.1,002291,103,3,1,1,64
20,73.18,49.59,265.35,90.8,002291,103,3,1,1,64
21,67.56,46.75,256.02,89.15,002291,103,3,1,1,64
22,61.6,47.1,243.87,86.96,002291,103,3,1,1,64
23,54.74,47.15,228.11,84.03,002291,103,3,1,1,64
24,50.25,51.34,208.38,80.19,002291,103,3,1,1,64
