epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,243.72,99.92,344.96,99.78,002605,103,3,1,1,64
1,242.88,99.67,343.97,99.63,002605,103,3,1,1,64
2,242.2,99.46,342.84,99.46,002605,103,3,1,1,64
3,241.23,99.2,341.52,99.26,002605,103,3,1,1,64
4,240.49,98.89,339.96,99.03,002605,103,3,1,1,64
5,239.31,98.65,338.11,98.76,002605,103,3,1,1,64
6,238.02,98.35,335.93,98.44,002605,103,3,1,1,64
7,236.36,98.08,333.33,98.05,002605,103,3,1,1,64
8,234.78,97.63,330.18,97.59,002605,103,3,1,1,64
9,232.92,97.27,326.36,97.02,002605,103,3,1,1,64
10,229.97,96.78,321.69,96.33,002605,103,3,1,1,64
11,227.23,96.25,315.99,95.47,002605,103,3,1,1,64
12,223.35,95.64,309.05,94.42,002605,103,3,1,1,64
13,219.9,95.16,300.6,93.12,002605,103,3,1,1,64
14,214.83,94.54,290.32,91.5,002605,103,3,1,1,64
15,208.97,93.42,278.05,89.53,002605,103,3,1,1,64
16,200.7,92.36,263.69,87.14,002605,103,3,1,1,64
17,193.43,91.15,247.23,84.29,002605,103,3,1,1,64
18,184.71,89.7,228.86,80.94,002605,103,3,1,1,64
19,175.5,88.4,208.9,77.1,002605,103,3,1,1,64
20,165.37,86.37,187.87,72.79,002605,103,3,1,1,64
21,156.15,84.78,166.36,68.04,002605,103,3,1,1,64
22,142.53,82.12,144.98,62.92,002605,103,3,1,1,64
23,132.89,79.45,124.32,57.52,002605,103,3,1,1,64
24,117.84,76.03,104.87,51.92,002605,103,3,1,1,64
25,110.05,73.26,87.01,46.2,002605,103,3,1,1,64
26,97.52,69.47,70.82,40.35,002605,103,3,1,1,64
27,87.5,64.41,56.55,34.45,002605,103,3,1,1,64
28,74.99,58.0,44.5,28.62,002605,103,3,1,1,64
29,61.06,51.04,34.64,23.25,002605,103,3,1,1,64
30,53.06,42.89,26.87,19.36,002605,103,3,1,1,64
31,42.5,31.99,21.14,16.48,002605,103,3,1,1,64
32,34.7,24.3,17.29,15.44,002605,103,3,1,1,64
33,31.15,25.48,15.09,15.85,002605,103,3,1,1,64
34,33.55,41.36,14.29,17.16,002605,103,3,1,1,64
35,33.05,54.63,14.49,18.98,002605,103,3,1,1,64
36,36.77,59.3,15.31,20.59,002605,103,3,1,1,64
37,39.2,59.62,16.39,21.85,002605,103,3,1,1,64
38,38.26,57.93,17.46,22.81,002605,103,3,1,1,64
39,33.87,49.23,18.41,23.53,002605,103,3,1,1,64
40,36.54,42.83,19.14,24.05,002605,103,3,1,1,64
41,29.95,35.35,19.64,24.41,002605,103,3,1,1,64
42,30.77,35.17,19.94,24.6,002605,103,3,1,1,64
43,29.52,38.12,20.04,24.66,002605,103,3,1,1,64
44,29.86,38.8,20.03,24.64,002605,103,3,1,1,64
