epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,154.23,99.99,765.94,100.04,603917,103,3,1,1,64
1,153.47,99.67,765.47,100.0,603917,103,3,1,1,64
2,152.75,99.37,765.02,99.96,603917,103,3,1,1,64
3,151.96,99.02,764.57,99.92,603917,103,3,1,1,64
4,151.09,98.66,764.07,99.88,603917,103,3,1,1,64
5,150.16,98.27,763.53,99.83,603917,103,3,1,1,64
6,148.85,97.71,762.93,99.79,603917,103,3,1,1,64
7,147.46,97.15,762.25,99.73,603917,103,3,1,1,64
8,145.78,96.41,761.5,99.67,603917,103,3,1,1,64
9,143.86,95.52,760.63,99.61,603917,103,3,1,1,64
10,141.12,94.39,759.61,99.53,603917,103,3,1,1,64
11,138.09,92.99,758.41,99.44,603917,103,3,1,1,64
12,134.35,91.38,756.98,99.34,603917,103,3,1,1,64
13,130.8,89.66,755.22,99.22,603917,103,3,1,1,64
14,124.46,86.54,753.03,99.07,603917,103,3,1,1,64
15,118.66,83.8,750.28,98.88,603917,103,3,1,1,64
16,111.91,80.25,746.77,98.65,603917,103,3,1,1,64
17,103.59,75.97,742.35,98.36,603917,103,3,1,1,64
18,94.91,70.94,736.79,98.0,603917,103,3,1,1,64
19,84.36,64.58,729.82,97.54,603917,103,3,1,1,64
20,74.52,58.7,721.22,96.98,603917,103,3,1,1,64
21,62.12,50.46,710.83,96.3,603917,103,3,1,1,64
22,53.71,41.41,698.63,95.48,603917,103,3,1,1,64
23,43.17,34.6,684.68,94.51,603917,103,3,1,1,64
24,35.85,28.8,669.32,93.4,603917,103,3,1,1,64
25,30.97,25.28,652.74,92.13,603917,103,3,1,1,64
26,24.34,23.57,635.29,90.67,603917,103,3,1,1,64
27,22.06,25.08,617.53,89.08,603917,103,3,1,1,64
28,19.77,26.99,600.18,87.36,603917,103,3,1,1,64
29,18.89,30.09,584.02,85.57,603917,103,3,1,1,64
30,16.83,28.34,569.56,83.76,603917,103,3,1,1,64
31,23.42,36.5,557.79,82.06,603917,103,3,1,1,64
32,21.83,36.86,548.51,80.57,603917,103,3,1,1,64
33,19.28,33.78,540.62,79.29,603917,103,3,1,1,64
34,25.03,38.77,534.61,78.31,603917,103,3,1,1,64
35,20.79,35.65,530.09,77.61,603917,103,3,1,1,64
36,22.8,35.14,526.75,77.15,603917,103,3,1,1,64
37,22.65,35.33,524.48,76.88,603917,103,3,1,1,64
38,17.22,30.03,523.11,76.76,603917,103,3,1,1,64
39,18.64,28.9,522.62,76.76,603917,103,3,1,1,64
40,16.6,27.64,522.96,76.86,603917,103,3,1,1,64
41,13.15,22.69,523.86,77.02,603917,103,3,1,1,64
42,14.91,22.48,525.06,77.2,603917,103,3,1,1,64
43,16.32,20.95,526.22,77.37,603917,103,3,1,1,64
44,15.68,22.37,527.44,77.54,603917,103,3,1,1,64
45,13.62,19.97,528.65,77.7,603917,103,3,1,1,64
46,13.98,19.25,529.52,77.81,603917,103,3,1,1,64
47,15.6,18.94,530.05,77.89,603917,103,3,1,1,64
48,16.45,21.03,530.17,77.92,603917,103,3,1,1,64
49,16.36,19.34,529.59,77.89,603917,103,3,1,1,64
