epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.28,99.79,101.12,99.21,600330,103,3,1,1,64
1,47.48,98.49,99.55,98.4,600330,103,3,1,1,64
2,46.59,97.31,97.51,97.36,600330,103,3,1,1,64
3,45.52,95.89,94.82,95.99,600330,103,3,1,1,64
4,44.14,94.11,91.1,94.09,600330,103,3,1,1,64
5,42.31,91.98,86.02,91.47,600330,103,3,1,1,64
6,39.81,89.19,79.12,87.78,600330,103,3,1,1,64
7,36.73,85.59,69.97,82.62,600330,103,3,1,1,64
8,32.87,81.03,58.4,75.45,600330,103,3,1,1,64
9,27.53,74.39,44.66,65.67,600330,103,3,1,1,64
10,21.62,66.45,29.99,52.77,600330,103,3,1,1,64
11,15.49,56.24,16.91,37.07,600330,103,3,1,1,64
12,9.33,41.65,8.15,23.3,600330,103,3,1,1,64
13,5.21,29.75,5.31,21.49,600330,103,3,1,1,64
14,4.03,24.84,6.33,24.04,600330,103,3,1,1,64
15,5.5,33.15,6.75,25.18,600330,103,3,1,1,64
16,7.35,44.29,5.49,22.8,600330,103,3,1,1,64
17,6.62,43.92,4.11,18.88,600330,103,3,1,1,64
18,4.46,36.0,3.96,16.36,600330,103,3,1,1,64
19,2.89,26.7,5.0,16.62,600330,103,3,1,1,64
20,2.96,23.1,6.51,18.28,600330,103,3,1,1,64
21,2.97,21.13,7.82,20.08,600330,103,3,1,1,64
22,3.49,20.76,8.47,21.01,600330,103,3,1,1,64
23,3.34,19.65,8.4,20.81,600330,103,3,1,1,64
24,3.05,18.63,7.76,19.7,600330,103,3,1,1,64
25,2.89,20.33,6.79,18.22,600330,103,3,1,1,64
26,2.58,18.63,5.78,16.94,600330,103,3,1,1,64
27,2.76,20.24,4.95,16.14,600330,103,3,1,1,64
28,2.71,21.58,4.42,15.78,600330,103,3,1,1,64
