epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.72,102.12,37.47,99.68,000559,103,3,1,1,64
1,19.39,97.64,36.89,98.91,000559,103,3,1,1,64
2,18.99,96.21,36.13,97.86,000559,103,3,1,1,64
3,18.51,94.9,35.14,96.49,000559,103,3,1,1,64
4,17.87,93.21,33.84,94.66,000559,103,3,1,1,64
5,17.05,91.35,32.1,92.17,000559,103,3,1,1,64
6,15.98,88.78,29.77,88.71,000559,103,3,1,1,64
7,14.54,85.51,26.63,83.83,000559,103,3,1,1,64
8,12.74,81.71,22.55,76.99,000559,103,3,1,1,64
9,10.82,76.28,17.52,67.46,000559,103,3,1,1,64
10,8.57,70.44,11.84,54.46,000559,103,3,1,1,64
11,6.47,66.39,6.32,37.36,000559,103,3,1,1,64
12,3.93,60.68,2.37,19.21,000559,103,3,1,1,64
13,2.6,58.6,1.41,16.67,000559,103,3,1,1,64
14,2.3,64.79,3.84,31.56,000559,103,3,1,1,64
15,2.59,70.81,8.11,48.58,000559,103,3,1,1,64
16,3.16,76.17,11.34,58.44,000559,103,3,1,1,64
17,3.17,78.0,11.73,59.44,000559,103,3,1,1,64
18,2.69,76.1,9.95,54.23,000559,103,3,1,1,64
19,2.63,76.87,7.3,45.37,000559,103,3,1,1,64
20,1.85,71.95,4.75,35.11,000559,103,3,1,1,64
21,1.82,66.66,2.88,26.22,000559,103,3,1,1,64
22,1.69,62.72,1.8,20.15,000559,103,3,1,1,64
23,1.84,62.7,1.34,17.19,000559,103,3,1,1,64
24,1.83,57.55,1.19,15.94,000559,103,3,1,1,64
25,1.78,60.16,1.16,15.77,000559,103,3,1,1,64
26,1.86,60.94,1.16,15.87,000559,103,3,1,1,64
27,1.64,54.82,1.18,16.12,000559,103,3,1,1,64
28,1.7,57.45,1.21,16.52,000559,103,3,1,1,64
29,1.33,58.9,1.29,16.98,000559,103,3,1,1,64
30,1.18,54.48,1.38,17.49,000559,103,3,1,1,64
31,1.34,53.74,1.47,17.86,000559,103,3,1,1,64
32,1.3,55.7,1.48,17.86,000559,103,3,1,1,64
33,1.35,56.11,1.39,17.41,000559,103,3,1,1,64
34,1.42,56.33,1.27,16.68,000559,103,3,1,1,64
35,1.47,54.35,1.17,16.0,000559,103,3,1,1,64
36,1.21,54.33,1.15,15.64,000559,103,3,1,1,64
37,1.26,53.11,1.17,15.59,000559,103,3,1,1,64
38,1.03,53.96,1.2,15.54,000559,103,3,1,1,64
39,1.07,51.68,1.2,15.45,000559,103,3,1,1,64
40,1.09,53.14,1.16,15.25,000559,103,3,1,1,64
41,0.95,55.95,1.13,15.04,000559,103,3,1,1,64
42,0.99,50.98,1.1,14.8,000559,103,3,1,1,64
43,0.84,55.85,1.05,14.53,000559,103,3,1,1,64
44,0.88,61.77,1.01,14.25,000559,103,3,1,1,64
45,0.86,57.29,0.99,13.98,000559,103,3,1,1,64
46,0.83,53.19,0.99,13.78,000559,103,3,1,1,64
47,0.78,50.97,1.02,13.78,000559,103,3,1,1,64
48,0.86,45.49,1.06,13.87,000559,103,3,1,1,64
49,1.07,50.46,1.05,13.76,000559,103,3,1,1,64
