epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.68,99.86,167.69,99.74,600138,103,3,1,1,64
1,120.68,98.78,166.56,99.4,600138,103,3,1,1,64
2,119.72,97.87,165.23,98.99,600138,103,3,1,1,64
3,118.58,96.91,163.52,98.48,600138,103,3,1,1,64
4,117.03,95.77,161.23,97.81,600138,103,3,1,1,64
5,115.11,94.44,158.19,96.9,600138,103,3,1,1,64
6,112.63,92.98,154.1,95.67,600138,103,3,1,1,64
7,109.16,90.74,148.58,93.98,600138,103,3,1,1,64
8,104.95,88.4,141.07,91.62,600138,103,3,1,1,64
9,98.98,85.31,131.01,88.33,600138,103,3,1,1,64
10,91.08,81.12,117.77,83.74,600138,103,3,1,1,64
11,81.67,75.82,101.15,77.46,600138,103,3,1,1,64
12,69.65,69.06,81.51,69.09,600138,103,3,1,1,64
13,56.71,60.96,60.16,58.37,600138,103,3,1,1,64
14,42.61,52.1,39.42,45.41,600138,103,3,1,1,64
15,30.56,43.1,22.19,30.77,600138,103,3,1,1,64
16,21.89,39.86,10.83,17.14,600138,103,3,1,1,64
17,18.12,42.93,6.28,12.41,600138,103,3,1,1,64
18,14.39,49.58,7.47,18.69,600138,103,3,1,1,64
19,14.45,54.05,11.76,26.56,600138,103,3,1,1,64
20,14.92,53.81,16.54,32.57,600138,103,3,1,1,64
21,14.98,48.3,20.18,36.54,600138,103,3,1,1,64
22,12.76,41.95,22.04,38.36,600138,103,3,1,1,64
23,12.2,36.46,22.24,38.49,600138,103,3,1,1,64
24,11.59,38.1,21.24,37.44,600138,103,3,1,1,64
25,9.92,37.79,19.5,35.54,600138,103,3,1,1,64
26,8.88,36.35,17.63,33.37,600138,103,3,1,1,64
27,8.62,35.41,16.04,31.36,600138,103,3,1,1,64
