epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.25,99.47,23.5,98.9,000711,103,3,1,1,64
1,17.86,97.35,23.07,98.06,000711,103,3,1,1,64
2,17.5,95.91,22.54,97.02,000711,103,3,1,1,64
3,17.08,94.25,21.84,95.7,000711,103,3,1,1,64
4,16.54,92.49,20.91,93.95,000711,103,3,1,1,64
5,15.8,90.54,19.67,91.65,000711,103,3,1,1,64
6,14.95,88.07,18.07,88.62,000711,103,3,1,1,64
7,13.73,85.26,16.0,84.59,000711,103,3,1,1,64
8,12.3,81.7,13.46,79.23,000711,103,3,1,1,64
9,10.45,77.36,10.56,72.15,000711,103,3,1,1,64
10,8.23,71.28,7.57,62.97,000711,103,3,1,1,64
11,6.11,63.93,4.97,51.58,000711,103,3,1,1,64
12,4.06,54.4,3.36,44.16,000711,103,3,1,1,64
13,2.47,43.19,3.26,44.29,000711,103,3,1,1,64
14,1.69,39.15,4.78,49.08,000711,103,3,1,1,64
15,2.0,41.15,7.34,56.1,000711,103,3,1,1,64
16,3.93,49.3,9.6,62.34,000711,103,3,1,1,64
17,5.51,55.87,10.44,64.59,000711,103,3,1,1,64
18,5.76,55.4,9.74,62.61,000711,103,3,1,1,64
19,4.97,50.78,8.08,57.69,000711,103,3,1,1,64
20,3.58,44.92,6.26,52.58,000711,103,3,1,1,64
21,2.55,36.73,4.84,48.52,000711,103,3,1,1,64
22,1.96,32.17,3.92,45.48,000711,103,3,1,1,64
23,1.54,28.92,3.37,43.29,000711,103,3,1,1,64
