epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,104.34,99.78,25.48,99.35,002872,103,3,1,1,64
1,103.79,99.5,25.34,99.09,002872,103,3,1,1,64
2,102.83,99.12,25.22,98.84,002872,103,3,1,1,64
3,102.02,98.77,25.09,98.58,002872,103,3,1,1,64
4,101.0,98.34,24.96,98.33,002872,103,3,1,1,64
5,99.71,97.92,24.83,98.08,002872,103,3,1,1,64
6,98.22,97.32,24.71,97.84,002872,103,3,1,1,64
7,96.66,96.77,24.59,97.6,002872,103,3,1,1,64
8,94.79,96.16,24.48,97.38,002872,103,3,1,1,64
9,92.12,95.22,24.38,97.17,002872,103,3,1,1,64
10,89.16,94.36,24.28,96.98,002872,103,3,1,1,64
11,86.25,93.41,24.2,96.81,002872,103,3,1,1,64
12,81.24,91.85,24.13,96.67,002872,103,3,1,1,64
13,78.7,90.77,24.06,96.53,002872,103,3,1,1,64
14,72.66,88.53,24.0,96.41,002872,103,3,1,1,64
15,69.03,86.8,23.95,96.31,002872,103,3,1,1,64
16,63.32,84.65,23.9,96.21,002872,103,3,1,1,64
17,58.15,81.88,23.87,96.14,002872,103,3,1,1,64
18,52.02,78.55,23.83,96.06,002872,103,3,1,1,64
19,46.4,75.06,23.78,95.95,002872,103,3,1,1,64
20,40.46,71.09,23.72,95.83,002872,103,3,1,1,64
21,37.39,67.92,23.64,95.68,002872,103,3,1,1,64
22,32.96,67.21,23.56,95.51,002872,103,3,1,1,64
23,30.89,67.45,23.46,95.3,002872,103,3,1,1,64
24,27.17,66.42,23.33,95.05,002872,103,3,1,1,64
