epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.19,99.29,12.15,98.99,002610,103,3,1,1,64
1,5.08,97.06,12.01,98.34,002610,103,3,1,1,64
2,4.96,95.06,11.86,97.61,002610,103,3,1,1,64
3,4.85,92.61,11.69,96.83,002610,103,3,1,1,64
4,4.73,90.38,11.51,95.96,002610,103,3,1,1,64
5,4.57,87.64,11.3,94.97,002610,103,3,1,1,64
6,4.43,84.3,11.07,93.85,002610,103,3,1,1,64
7,4.26,80.45,10.81,92.58,002610,103,3,1,1,64
8,4.02,75.64,10.52,91.13,002610,103,3,1,1,64
9,3.83,70.86,10.19,89.45,002610,103,3,1,1,64
10,3.59,66.09,9.81,87.49,002610,103,3,1,1,64
11,3.33,63.05,9.37,85.19,002610,103,3,1,1,64
12,3.05,61.87,8.87,82.46,002610,103,3,1,1,64
13,2.77,61.97,8.29,79.2,002610,103,3,1,1,64
14,2.4,58.2,7.62,75.24,002610,103,3,1,1,64
15,2.06,56.74,6.84,70.4,002610,103,3,1,1,64
16,1.75,55.05,5.95,64.41,002610,103,3,1,1,64
17,1.48,55.66,4.97,57.06,002610,103,3,1,1,64
18,1.2,53.38,3.94,48.25,002610,103,3,1,1,64
19,0.96,51.27,2.97,38.42,002610,103,3,1,1,64
20,0.85,51.13,2.18,30.03,002610,103,3,1,1,64
21,0.71,48.37,1.67,26.11,002610,103,3,1,1,64
22,0.78,46.91,1.44,25.38,002610,103,3,1,1,64
23,0.8,41.51,1.37,24.81,002610,103,3,1,1,64
24,0.75,36.22,1.33,24.24,002610,103,3,1,1,64
25,0.8,33.39,1.28,23.68,002610,103,3,1,1,64
26,0.78,31.74,1.24,22.7,002610,103,3,1,1,64
27,0.78,30.13,1.21,21.99,002610,103,3,1,1,64
28,0.58,25.89,1.22,21.46,002610,103,3,1,1,64
29,0.58,25.82,1.26,20.93,002610,103,3,1,1,64
30,0.53,24.31,1.31,20.69,002610,103,3,1,1,64
31,0.54,24.48,1.35,21.14,002610,103,3,1,1,64
32,0.45,21.81,1.39,21.81,002610,103,3,1,1,64
33,0.59,24.41,1.39,22.35,002610,103,3,1,1,64
34,0.49,21.43,1.37,22.39,002610,103,3,1,1,64
35,0.43,21.78,1.33,21.97,002610,103,3,1,1,64
36,0.35,22.15,1.27,21.16,002610,103,3,1,1,64
37,0.41,24.52,1.2,20.29,002610,103,3,1,1,64
38,0.37,25.91,1.13,19.49,002610,103,3,1,1,64
39,0.42,30.26,1.07,18.65,002610,103,3,1,1,64
40,0.35,30.1,1.01,17.89,002610,103,3,1,1,64
41,0.4,31.3,0.96,17.2,002610,103,3,1,1,64
42,0.36,31.05,0.93,16.76,002610,103,3,1,1,64
43,0.37,30.19,0.91,16.44,002610,103,3,1,1,64
44,0.32,25.9,0.89,16.21,002610,103,3,1,1,64
45,0.3,23.47,0.88,16.01,002610,103,3,1,1,64
46,0.32,21.63,0.88,15.97,002610,103,3,1,1,64
47,0.3,19.38,0.88,15.93,002610,103,3,1,1,64
48,0.32,18.67,0.88,15.86,002610,103,3,1,1,64
49,0.3,18.07,0.87,15.72,002610,103,3,1,1,64
