epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,249.66,100.08,202.74,99.99,605488,103,3,1,1,64
1,248.81,99.92,202.33,99.88,605488,103,3,1,1,64
2,248.2,99.79,201.97,99.8,605488,103,3,1,1,64
3,247.44,99.64,201.68,99.72,605488,103,3,1,1,64
4,246.86,99.53,201.41,99.66,605488,103,3,1,1,64
5,245.81,99.32,201.13,99.59,605488,103,3,1,1,64
6,244.86,99.14,200.85,99.52,605488,103,3,1,1,64
7,243.82,98.92,200.59,99.45,605488,103,3,1,1,64
8,242.29,98.65,200.3,99.38,605488,103,3,1,1,64
9,240.33,98.26,200.02,99.31,605488,103,3,1,1,64
10,238.74,97.94,199.72,99.23,605488,103,3,1,1,64
11,236.08,97.44,199.43,99.16,605488,103,3,1,1,64
12,234.3,97.1,199.13,99.08,605488,103,3,1,1,64
13,229.78,96.16,198.84,99.01,605488,103,3,1,1,64
14,226.43,95.48,198.55,98.93,605488,103,3,1,1,64
15,221.03,94.44,198.27,98.86,605488,103,3,1,1,64
16,217.62,93.72,198.01,98.79,605488,103,3,1,1,64
17,210.05,92.14,197.73,98.72,605488,103,3,1,1,64
18,204.38,90.97,197.44,98.64,605488,103,3,1,1,64
19,195.79,89.02,197.11,98.55,605488,103,3,1,1,64
20,181.67,85.92,196.72,98.44,605488,103,3,1,1,64
21,172.93,83.61,196.21,98.31,605488,103,3,1,1,64
22,156.25,79.56,195.54,98.12,605488,103,3,1,1,64
23,143.95,76.89,194.65,97.88,605488,103,3,1,1,64
24,136.25,74.29,193.41,97.55,605488,103,3,1,1,64
