epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.07,100.25,13.94,99.86,601598,103,3,1,1,64
1,14.88,99.56,13.79,99.31,601598,103,3,1,1,64
2,14.62,98.71,13.65,98.79,601598,103,3,1,1,64
3,14.44,98.13,13.51,98.3,601598,103,3,1,1,64
4,14.18,97.24,13.37,97.78,601598,103,3,1,1,64
5,13.96,96.54,13.22,97.22,601598,103,3,1,1,64
6,13.66,95.5,13.06,96.6,601598,103,3,1,1,64
7,13.31,94.35,12.88,95.92,601598,103,3,1,1,64
8,12.94,93.07,12.69,95.17,601598,103,3,1,1,64
9,12.5,91.63,12.47,94.32,601598,103,3,1,1,64
10,12.04,90.05,12.23,93.36,601598,103,3,1,1,64
11,11.38,87.6,11.96,92.28,601598,103,3,1,1,64
12,10.79,85.47,11.66,91.03,601598,103,3,1,1,64
13,9.96,82.23,11.32,89.57,601598,103,3,1,1,64
14,8.84,77.51,10.93,87.84,601598,103,3,1,1,64
15,8.15,74.55,10.49,85.79,601598,103,3,1,1,64
16,6.86,67.42,9.99,83.33,601598,103,3,1,1,64
17,6.13,63.39,9.42,80.37,601598,103,3,1,1,64
18,5.07,56.39,8.8,76.78,601598,103,3,1,1,64
19,4.35,51.55,8.13,72.49,601598,103,3,1,1,64
20,3.56,45.03,7.44,67.47,601598,103,3,1,1,64
21,3.36,44.7,6.75,62.02,601598,103,3,1,1,64
22,3.61,44.03,6.06,56.66,601598,103,3,1,1,64
23,3.33,43.25,5.34,51.35,601598,103,3,1,1,64
24,3.16,42.36,4.57,47.05,601598,103,3,1,1,64
