epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,58.68,99.76,38.41,99.86,605055,103,3,1,1,64
1,58.2,99.36,38.3,99.71,605055,103,3,1,1,64
2,57.43,98.76,38.19,99.57,605055,103,3,1,1,64
3,56.59,98.09,38.1,99.44,605055,103,3,1,1,64
4,55.85,97.53,38.01,99.33,605055,103,3,1,1,64
5,54.93,96.64,37.94,99.23,605055,103,3,1,1,64
6,53.7,95.67,37.87,99.14,605055,103,3,1,1,64
7,52.02,94.26,37.82,99.07,605055,103,3,1,1,64
8,50.79,93.19,37.78,99.02,605055,103,3,1,1,64
9,48.77,91.32,37.77,99.0,605055,103,3,1,1,64
10,46.44,89.12,37.77,99.0,605055,103,3,1,1,64
11,43.08,85.91,37.79,99.03,605055,103,3,1,1,64
12,40.92,83.92,37.82,99.07,605055,103,3,1,1,64
13,36.91,79.48,37.88,99.13,605055,103,3,1,1,64
14,34.04,75.94,37.95,99.22,605055,103,3,1,1,64
15,30.53,71.59,38.03,99.33,605055,103,3,1,1,64
16,25.6,63.66,38.13,99.45,605055,103,3,1,1,64
17,22.25,56.72,38.23,99.58,605055,103,3,1,1,64
18,18.37,50.53,38.31,99.69,605055,103,3,1,1,64
19,14.8,44.84,38.38,99.77,605055,103,3,1,1,64
