epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.52,100.29,94.52,99.74,600984,103,3,1,1,64
1,20.31,99.41,94.27,99.58,600984,103,3,1,1,64
2,20.08,98.54,94.01,99.4,600984,103,3,1,1,64
3,19.85,97.6,93.74,99.21,600984,103,3,1,1,64
4,19.57,96.51,93.46,99.01,600984,103,3,1,1,64
5,19.26,95.19,93.18,98.8,600984,103,3,1,1,64
6,18.93,93.94,92.88,98.56,600984,103,3,1,1,64
7,18.54,92.08,92.58,98.32,600984,103,3,1,1,64
8,18.12,90.31,92.28,98.05,600984,103,3,1,1,64
9,17.59,87.89,91.97,97.77,600984,103,3,1,1,64
10,16.95,85.15,91.66,97.46,600984,103,3,1,1,64
11,16.34,81.88,91.34,97.12,600984,103,3,1,1,64
12,15.55,77.89,91.01,96.75,600984,103,3,1,1,64
13,14.61,72.86,90.68,96.34,600984,103,3,1,1,64
14,13.67,67.58,90.34,95.88,600984,103,3,1,1,64
15,12.59,63.18,89.98,95.35,600984,103,3,1,1,64
16,11.23,59.67,89.56,94.73,600984,103,3,1,1,64
17,10.02,57.93,89.07,93.98,600984,103,3,1,1,64
18,8.85,56.2,88.44,93.04,600984,103,3,1,1,64
19,7.91,55.11,87.58,91.85,600984,103,3,1,1,64
20,7.4,57.55,86.4,90.37,600984,103,3,1,1,64
21,7.14,62.69,84.84,88.65,600984,103,3,1,1,64
22,6.85,64.01,82.84,86.76,600984,103,3,1,1,64
23,6.85,67.93,80.23,84.74,600984,103,3,1,1,64
24,6.02,62.68,77.03,82.54,600984,103,3,1,1,64
