epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.25,99.54,42.51,99.35,600229,103,3,1,1,64
1,53.46,98.53,42.03,98.78,600229,103,3,1,1,64
2,52.57,97.5,41.46,98.1,600229,103,3,1,1,64
3,51.52,96.3,40.78,97.28,600229,103,3,1,1,64
4,50.2,94.96,39.94,96.27,600229,103,3,1,1,64
5,48.46,93.43,38.89,94.99,600229,103,3,1,1,64
6,46.39,91.28,37.56,93.33,600229,103,3,1,1,64
7,43.16,88.55,35.82,91.13,600229,103,3,1,1,64
8,39.27,85.3,33.52,88.1,600229,103,3,1,1,64
9,34.32,80.39,30.44,83.85,600229,103,3,1,1,64
10,29.14,74.96,26.37,77.77,600229,103,3,1,1,64
11,22.76,67.25,21.29,69.14,600229,103,3,1,1,64
12,16.76,58.38,15.55,57.29,600229,103,3,1,1,64
13,12.49,49.04,10.18,43.45,600229,103,3,1,1,64
14,9.68,45.05,6.42,33.48,600229,103,3,1,1,64
15,9.5,45.52,4.92,28.29,600229,103,3,1,1,64
16,10.94,47.56,4.82,27.25,600229,103,3,1,1,64
17,12.01,48.1,4.72,27.08,600229,103,3,1,1,64
18,10.56,42.77,4.05,25.05,600229,103,3,1,1,64
19,9.83,38.64,2.99,21.4,600229,103,3,1,1,64
20,8.23,33.03,1.95,17.19,600229,103,3,1,1,64
21,6.43,30.62,1.25,13.51,600229,103,3,1,1,64
22,5.7,28.72,0.92,11.49,600229,103,3,1,1,64
23,5.58,29.01,0.83,10.87,600229,103,3,1,1,64
24,5.73,27.76,0.83,10.89,600229,103,3,1,1,64
25,5.53,27.71,0.85,10.99,600229,103,3,1,1,64
26,5.24,26.57,0.85,10.94,600229,103,3,1,1,64
27,5.4,26.94,0.83,10.84,600229,103,3,1,1,64
28,5.33,26.28,0.81,10.79,600229,103,3,1,1,64
29,5.13,26.1,0.82,10.95,600229,103,3,1,1,64
30,4.89,25.61,0.88,11.37,600229,103,3,1,1,64
31,4.72,25.73,0.95,11.79,600229,103,3,1,1,64
32,4.8,25.48,1.01,12.13,600229,103,3,1,1,64
33,4.91,24.25,1.05,12.24,600229,103,3,1,1,64
34,5.01,24.92,1.04,12.09,600229,103,3,1,1,64
35,4.14,23.3,1.02,11.93,600229,103,3,1,1,64
36,4.51,24.01,1.01,11.79,600229,103,3,1,1,64
37,4.37,24.06,1.02,11.89,600229,103,3,1,1,64
38,4.41,22.5,1.05,12.29,600229,103,3,1,1,64
